source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5256693456643755392,150.63000154980884,-60.14123056549431,1.1043765729080635,0.65482914,-2.4031779072755235,0.89225656,0.39210556199375457,1.0463005,,,,,,20.105171,,1.0631683,905.4882406340645
5256693800241021952,150.5917154637808,-60.14622287156788,1.0980323278584478,1.043151,-1.9983187592563179,2.492503,2.1845166800817086,1.3551258,,,,,,20.806377,1.1639004,0.9998289,910.7199985180349
5256693972035768960,150.46888933987137,-60.14903090085198,1.0924365716008757,0.23571953,-2.6444503730960442,0.285237,1.7447745273119852,0.26381615,,,,,,18.997929,1.3421612,1.1279086,915.384953228527
5256693044326849920,150.61493351598887,-60.164871528514006,1.0947758447087335,0.43490684,-5.61365696128541,0.64286834,1.926468498546608,0.47388205,,,,,,20.134115,1.7333679,0.96769226,913.4289953812886
5256693972066960384,150.48049139578748,-60.14698788334397,1.1067747091917746,0.01716507,-15.57333603258574,0.021111557,7.883178768718273,0.018489743,,,,,,14.445696,0.89717007,0.90498257,903.5262476590677
5256691566857738624,150.48397966448076,-60.25239448885438,1.0991489274042483,0.22443269,-16.334266510751824,0.29635572,13.273648654576952,0.22469638,,,,,,19.155123,2.393959,0.9458063,909.7948194896586
5256692150973449600,150.54650936063376,-60.20902532351088,1.10747460327723,0.25025916,-12.30288101582975,0.33863357,5.889881298906735,0.28935382,,,,,,19.39614,2.2009048,0.9914758,902.9552434347551
5256694899751157632,150.96052021245058,-60.19348084062325,1.1045373368814835,0.40704867,-5.008096123500052,0.632511,3.3181526800927466,0.53135455,,,,,,20.066881,1.6767216,1.0196854,905.3564479978278
5256695861823723904,150.83702160072872,-60.163389765196094,1.0868098311270322,0.44111788,-3.8444501545237375,0.67752784,2.8484377809074264,0.4971713,,,,,,20.192856,1.2769032,1.0152191,920.1241756922556
5256691528201538048,150.45421061280675,-60.26647696646583,1.0918497267882104,0.22026625,-18.35626138873885,0.28102407,4.322035160273163,0.23149784,,,,,,19.183262,2.8318768,0.9881727,915.8769521714349
5256693868960386688,150.55643841287272,-60.141971387043476,1.1019501383932235,0.35261238,-4.300085056905106,0.57283026,4.066304163472102,0.44410256,,,,,,19.621256,0.48064613,1.0288166,907.4820766918917
5256694075146179840,150.5350241785323,-60.12198637500059,1.1012558382272104,0.04447851,-15.63370784891587,0.056863952,8.440451798602911,0.048219256,,,,,,16.645412,1.3710165,0.98546636,908.0542098281078
5256694934110817792,150.93050192570624,-60.20658818471471,1.1045305458107675,0.10863778,-3.552280247650339,0.14597939,0.10261288091178938,0.15537566,,,,,,18.09227,1.8219204,1.0760405,905.3620144710094
5256695346430382336,150.96112059254594,-60.17758237784272,1.1051403411943255,0.72382855,-3.6363990575756766,1.6823452,2.052845728954541,1.0962956,,,,,,20.616964,0.9926052,0.9706558,904.8624529616752
5256695208988737536,150.88878762546057,-60.17802489561202,1.0885744396026322,0.03173982,-9.867790995908074,0.04541848,7.791064740188284,0.03823739,33.65458,6.55014,12,,,13.857944,0.8018503,2.538337,918.6326296298441
5256695380787568000,150.9506093495103,-60.15430853630043,1.1044947116301624,0.37802505,-8.44343943134054,0.6199989,3.355089221287391,0.41709882,,,,,,19.877527,2.5475464,1.1081105,905.3913879986487
5256695071549697664,150.8524883475826,-60.19110368291861,1.0978281519185256,0.36759982,-4.4793324433758475,0.53521335,0.8053230690083207,0.5212102,,,,,,19.902311,1.5453014,1.0339222,910.88937576654
5256698404446803328,150.85363207571538,-60.04846244687084,1.1001680539571055,0.20526709,-0.07906789001492975,0.33548808,2.865472908663042,0.25643966,,,,,,18.758444,2.4715195,1.5674013,908.9520427385443
5256696171063486080,150.74832184227918,-60.14659411493529,1.0935398706329977,1.0822363,-5.845188803683309,2.2867002,2.1694876194714743,1.246035,,,,,,20.690401,1.4058399,1.0074687,914.4613990353621
5256700088073703680,150.76886448593353,-60.04154697444533,1.1029552234104283,0.9656852,-5.174615366591917,1.3805779,2.8249257715289016,1.2307777,,,,,,20.672903,1.2456684,1.0648226,906.6551196048719
5256700156789278976,150.74492005595803,-60.037781411405156,1.096760325561748,0.47511908,-4.546417353235328,0.6626632,3.3172689395108166,0.44630346,,,,,,19.97506,1.418972,1.0197426,911.7762346917606
5256697167494153472,151.02138875283904,-60.081890337696215,1.08768851438153,0.3214395,-7.576479403517286,0.5093251,8.06368142667959,0.3602869,,,,,,19.825977,1.5417595,1.0043803,919.3808583780159
5256697992157203840,151.03573138986283,-60.02266830339175,1.098477656477859,0.07954333,-7.006911476182101,0.11802377,7.989137327729368,0.08587814,,,,,,17.801462,1.9237194,0.9603001,910.3507878406774
5256700740908168960,150.59837700571643,-60.024302750040626,1.092961856174787,0.6564992,-19.066110895927622,1.1779267,8.692447426821227,0.87305856,,,,,,20.39618,2.2509747,0.97758347,914.9450132686786
5256697682890286720,151.06765908770925,-60.059774386420756,1.1054359854406486,0.4630713,-7.216963751314884,0.7413249,3.946517047235484,0.54029024,,,,,,20.18309,2.474472,0.988017,904.6204512705277
5256696377219930624,150.87562717964104,-60.134676685798325,1.098665551697715,0.0519208,-7.302093795072617,0.07137532,3.756463782442405,0.058352813,,,,,,16.923784,1.4074116,1.0472652,910.1950984580777
5256696274142923008,150.81785506835553,-60.12361624074747,1.0926097940282389,0.47316283,-2.3313411651183333,0.7462469,1.915354417722332,0.55280185,,,,,,20.195333,1.1744442,0.98571295,915.2398280388787
5256699568390651392,150.73426698530182,-60.08386615566521,1.089269997061846,0.32510006,-4.838446910258461,0.50887096,3.6699989084191467,0.39818114,,,,,,19.775188,1.4541416,1.067452,918.0460333042869
5256698468879564800,150.91118607021866,-60.03656436489425,1.0995589909235721,0.40444177,-6.037391866815222,0.74342656,3.442087661929642,0.5766403,,,,,,20.037794,1.4497452,0.9494024,909.4555255830815
5256699435238449920,150.69816550917565,-60.102963256704605,1.098976745259999,1.0682045,-5.452569790388775,2.2878945,1.1488567562338479,1.212362,,,,,,20.705082,1.2968178,1.0799459,909.9373615621113
5256702699409964416,150.6723257098792,-59.973495510108954,1.1060527861743696,0.76709557,-3.6147792157360636,1.4252275,4.032987512401385,0.9126788,,,,,,20.319887,,1.2048992,904.1159811719417
5256701050145915520,150.63272809391606,-60.01261971399072,1.0967792099155211,0.5374226,-4.351703330691793,0.914025,3.2813882300443886,0.5342119,,,,,,20.253874,1.4660797,1.0197368,911.7605357207897
5256713041723723008,150.6256912440696,-59.957894194997635,1.0957557779315596,0.26586065,1.4968766587222146,0.42111686,-0.159238998097078,0.26654774,,,,,,19.407356,1.9323521,1.0307515,912.61211680552
5256697785972632960,151.011423341228,-60.05368598218054,1.1027018759563465,1.1709336,-4.969417650864937,2.2512348,6.596005230332776,1.5498776,,,,,,20.75662,1.5881729,1.1173434,906.8634250147841
5256699332187031040,150.7414006811526,-60.11286778176181,1.0919133529327352,0.029085582,-15.91344918487697,0.04286,13.094328107784765,0.03782339,,,,,,12.7033,0.5430908,2.6402237,915.8235837249649
5256706478984190208,150.49736911694308,-60.04974297041573,1.0880706593999414,0.67199,-5.207195186818178,0.90781826,2.937262915326037,0.7323893,,,,,,20.50906,1.3597355,1.1029377,919.0579594816835
5256701118861853184,150.61781175780686,-60.0115734110587,1.089734599945111,0.06398613,-4.107212309547143,0.08794488,-3.3022620569030776,0.06835611,,,,,,17.230255,1.576992,1.1361873,917.6546289806429
5256701325051886336,150.82399512799978,-60.0469190672162,1.0874662982644083,0.0410994,-7.304243278457727,0.05890355,3.6649663359243076,0.047256462,,,,,,16.476448,1.258254,0.97794366,919.5687274134342
5256701565569788032,150.84227291672212,-59.999501366829016,1.1069567480664557,0.16480337,-7.508862420420097,0.25779015,3.543624849700798,0.1977621,,,,,,18.575634,2.1645565,1.0944511,903.3776629003082
5256702763835443840,150.67055554684654,-59.958156017014794,1.0902592930368924,0.09529719,4.13687447529715,0.12991218,5.870164810134078,0.10477231,,,,,,17.880907,1.98843,1.112453,917.2130028027763
5256705615694465280,150.30477007305035,-60.07670836916307,1.0927739083433357,0.2426174,-4.9459129454393285,0.3134314,5.375467186071955,0.26101303,,,,,,19.089731,1.5252571,1.2413062,915.1023760404543
5256704451788559104,150.34529658534345,-60.13243561888828,1.1041127029250764,0.07054713,-14.601808379073724,0.08554288,14.093665501734392,0.07877756,,,,,,17.360985,1.7691422,1.0043968,905.7046417007474
5256704005119239936,150.3098134603473,-60.17675702204703,1.0970345215450337,0.6153962,-5.546908899815481,0.9258442,7.418072991596286,0.70263046,,,,,,20.363668,1.7274532,1.045409,911.5483427008543
5256706066696282368,150.39469541625567,-60.11153929009195,1.0962491743784168,0.4125614,-5.101804490418503,0.64206374,1.310750870618458,0.9362501,,,,,,19.05598,,0.92265457,912.2013711590789
5256703455326649856,150.73358537394978,-59.885640792283525,1.090411616354218,0.76442194,-4.339112030791998,1.2798227,0.6590703958329659,1.0005814,,,,,,20.596687,1.2046776,0.9724853,917.084874190438
5256701492525057024,150.86510464527936,-60.018001805814386,1.0963796060182927,0.98267764,-9.800488779559354,1.4234787,5.464078017875396,1.3460976,,,,,,20.38642,,0.9408909,912.0928504240304
5256701698681695232,150.77763616218306,-59.99519253586889,1.1073389980501913,0.020224616,-7.528541249366941,0.027707906,3.7170296991109346,0.02214143,-2.5777893,8.893425,10,0.003781774,3.0640643,10.900535,0.15818882,1.3994095,903.0658197361473
5256705031577987456,150.25300337924747,-60.1398871001375,1.1021131512208466,0.12501457,-8.721416687478186,0.15450989,2.4411707150265647,0.1421293,,,,,,18.218384,1.7556953,1.0339674,907.3478516178375
5256702665055091072,150.75124540266154,-59.95207856451057,1.094064404356145,1.1551905,-8.198079400645792,2.5333874,5.224962749127588,1.3043395,,,,,,20.741076,1.9272194,1.0969589,914.022973435918
5256707234895799040,150.33767919923028,-60.048551337240696,1.0960844236130183,0.6097042,-3.7029324227145266,0.8766665,3.7681549888476056,0.7596203,,,,,,20.409662,,0.9937537,912.3384827454298
5256705242029836928,150.29665582144892,-60.1197545289378,1.1067313851196503,0.35104966,-10.32466643872518,0.50137126,2.903213365993268,0.34318355,,,,,,19.382656,0.9365406,1.1587195,903.5616170692481
5256705242033221120,150.28521949509334,-60.12276986723213,1.0909448231952155,0.7038732,-4.637740237013012,1.0665923,2.168707320531415,0.75200796,,,,,,20.485104,1.6861992,0.9364377,916.636642604113
5256720252941581952,150.38703229302192,-59.76284415057954,1.100683163820025,0.059444983,-7.100843709198549,0.07678804,3.739652503872273,0.06137439,,,,,,16.88586,1.4136391,0.98083985,908.5266613231418
5256702287097928320,150.8529855645012,-59.95080894009127,1.090312064957168,1.0278251,-0.024038320553165016,2.137484,1.5183811656685482,1.542293,,,,,,20.691248,1.3847427,1.0902807,917.1686090067105
5256706066663689856,150.40314533605175,-60.10238840557572,1.1034580811264147,0.6024747,-13.34321187735649,0.80105823,10.668447014670043,0.56856656,,,,,,20.106907,,1.1103258,906.241947115196
5256710872734601600,150.3072958307996,-59.96325996373553,1.1051300306359861,0.094625875,-8.506383780413476,0.12281174,3.9645148345659713,0.11122832,,,,,,17.935715,1.7303143,1.0175924,904.8708950787579
5256702939932985344,150.68659934618012,-59.92034672055241,1.103665993924014,0.59567714,-6.17402995785355,1.0113231,4.87976899042296,0.65515697,,,,,,20.310104,0.55076027,1.0148573,906.0712258104137
5256706375902366336,150.476578631378,-60.06664825612169,1.107132877826493,1.2176446,-3.937569555078211,1.8553311,5.412219719566159,1.3280094,,,,,,20.719767,1.0832062,1.1414984,903.2339478195113
5256706680856605440,150.4795214231004,-60.04182497921108,1.0900273350931713,0.27249262,-6.129540030364108,0.36342162,3.500673717826505,0.31290185,,,,,,19.252794,1.42593,1.314329,917.4081858364808
5256722009616934528,151.08565270242428,-59.97072304481381,1.0877356812869423,0.10439373,-10.3147307012304,0.16306043,3.687361627456187,0.12732567,-7.1429787,7.246464,12,,,14.077835,0.7215147,8.401626,919.340991753494
5256704005079168512,150.30673015191968,-60.17486509834087,1.0988457362006934,0.07079856,-18.858728486158096,0.09040694,16.1691363905015,0.08091102,,,,,,17.278313,1.53965,1.1429123,910.0458481620389
5256705482551401088,150.29644367473372,-60.10269193906077,1.103594338455334,0.6489198,-0.6164318876451351,0.9456439,1.6559375031352226,0.74811125,,,,,,20.494118,1.6323891,1.0326958,906.1300562665701
5256708196966142336,150.12963730997322,-60.104832875117026,1.1045713389844387,0.40707648,-2.9793363227604255,0.5567882,0.7876973290596785,0.4426231,,,,,,19.921434,1.4474907,0.9669115,905.3285783419084
5256707990807715200,150.1643318018862,-60.12374754540794,1.106369952096423,0.20925249,-2.224936473194878,0.26479164,3.2762183397463938,0.22302797,,,,,,19.080984,,1.068076,903.8567959163513
5256708231367007488,150.15103986358605,-60.110324260403985,1.0959858291578572,0.8042974,-11.846534708919013,1.6357801,4.545506112556543,0.8507762,,,,,,20.320845,1.5853081,1.395554,912.420556357365
5256712045290561152,150.17114627203765,-59.92245840263695,1.102526941228253,0.044974912,-3.1802831003726864,0.05700775,8.484986266199334,0.048249718,,,,,,16.446978,1.3888597,1.0560944,907.0073143845043
5256711078893030144,150.29492839635833,-59.942589543632195,1.100389451013899,0.40128484,-7.43940073694428,0.53811085,5.237287501369668,0.42634872,,,,,,19.366716,1.8504562,1.4355205,908.7691626620011
5256708403124601472,150.13217644015867,-60.08627155001963,1.098895678124945,0.47317448,-2.1752879225344026,0.60614157,2.7026694809351826,0.5408349,,,,,,19.976015,1.5870209,1.1173447,910.0044889668767
5256711632973692416,150.14948806234818,-59.94699961889915,1.0975807427821842,0.095599696,-16.949231921971997,0.12929901,6.200499497852774,0.11458231,,,,,,17.951925,1.838726,1.0039198,911.0947022131298
5256712285779151616,150.19768670047188,-59.87547030274679,1.10599728406991,0.68348485,-3.296877310190907,1.2498119,2.0663911818036143,0.9690691,,,,,,20.351818,0.91373634,1.0891702,904.1613522956808
5256706650782769408,150.45881621667866,-60.04321757685337,1.1015279211934685,0.850248,-0.36995156221530456,1.1752747,2.348395672181505,0.89337355,,,,,,20.49199,1.2943764,1.0923303,907.8299158468299
5256710602188981504,150.22518404116383,-59.993038389883054,1.0929797850122878,0.9723523,-7.059156338401917,2.1122031,3.188399179064778,1.0231587,,,,,,20.503042,,0.98550117,914.9300048479465
5256714656631432320,150.6574672090196,-59.92727148099827,1.0957717819287083,0.09544128,-7.604538446112949,0.13534944,4.037292161933412,0.10306495,,,,,,17.987085,1.8612995,1.0231434,912.5987878971141
5256711426815261440,150.17639973112338,-59.96636361312411,1.09891016760237,0.019917917,-16.916559198998545,0.026090326,8.862757918740353,0.022983436,,,,,,14.862648,1.006032,1.0386461,909.9924902704515
5256724655294160768,151.10536499474753,-59.846731311392055,1.1010421974683173,0.4386136,-5.034559891450062,0.79340893,4.851046930883058,0.4650388,,,,,,20.14342,,0.99375194,908.2304041564903
5256707333680560128,150.3288706068034,-60.02670670021667,1.0969715508281386,0.48076457,-5.237048087348286,0.62530965,4.023408371005683,0.5359401,,,,,,20.024464,,0.9779873,911.6006693565282
5256707441093062528,150.39639772282902,-60.03034309043623,1.091685621349379,0.39452976,-4.058118716409378,0.5095141,2.3337283447263375,0.4166161,,,,,,19.43893,1.4449921,1.4748094,916.0146295267213
5256712388859297280,150.53828103807356,-60.03131556764916,1.088386253613782,0.5482246,-6.393398199823841,0.89094985,3.3974483756464067,0.6290701,,,,,,20.165724,1.4367352,0.929602,918.7914645923613
5256712693810759424,150.48334739602316,-59.9989580760399,1.1051088135222285,0.38826752,-3.027697578621998,0.5624976,2.3860098591767738,0.4256083,,,,,,19.856802,1.470974,1.1141905,904.8882678012284
5256715481272434176,150.6678322185047,-59.85095928019307,1.0886862686075498,0.90997416,-2.3476052534246037,1.566705,5.986800179825153,1.0967224,,,,,,20.122438,1.6613197,2.0828853,918.5382684021714
5256716546382460672,150.53743683556655,-59.80525818514668,1.0914475829749222,0.58786285,-4.0814320617026905,1.058956,2.2484366847836155,0.66505927,,,,,,20.126245,,1.0254686,916.2144069936309
5256709914952345600,150.06766440709848,-60.00843762018978,1.106283083428747,0.19607174,-11.084466714114308,0.26142743,5.021880456429114,0.28668973,,,,,,18.90766,2.2471485,1.0574745,903.9277694644488
5256716237149270016,150.57283573465494,-59.83932340497232,1.0984449821906046,0.61530674,-7.579699826920876,1.1226028,1.467475364703644,0.74264413,,,,,,20.391632,1.8012581,1.0193169,910.377867087819
5256715515591388160,150.67377184249796,-59.83661467993648,1.1005071535721447,0.09777783,-11.864154520135113,0.1555977,12.385960298293142,0.1153461,,,,,,17.559847,,1.0437912,908.671967059998
5256709605719876992,150.1426633456301,-60.034579418918526,1.0933230541818362,0.787058,-3.8773121928514316,1.1102993,4.27384690533388,1.3331994,,,,,,20.602169,1.0680141,1.0127074,914.6427455042806
5256710773980348544,150.31462840592482,-59.97760202567447,1.0903904649234253,0.05076303,-16.612257714487253,0.065727994,2.2051321580665197,0.05534651,,,,,,16.791464,1.6194363,0.9122232,917.1026638335717
5256712247123314048,150.18180836971993,-59.88780483268405,1.1026936895292192,0.09768283,-22.379023332989767,0.13800815,15.434614097780237,0.11577384,,,,,,17.93706,2.101431,1.0320655,906.8701575928461
5256713003048371200,150.61047484410108,-59.96457477766668,1.106539802072025,1.1996658,-3.7901250491813494,1.7506632,3.431041944605642,1.5919049,,,,,,20.629992,1.3427982,1.6687965,903.7180570707657
5256713694524741888,150.41406058079343,-59.98320130077047,1.1066201961487225,0.45770168,-3.170341231445551,0.6348197,4.251809287404328,0.50567573,,,,,,20.042496,1.7781296,1.02701,903.6524034896671
5256713797610465536,150.39727376508782,-59.947894636979875,1.1032758997275756,0.81249017,-1.6884986088733167,1.0965159,3.843159739527426,0.8335831,,,,,,20.485342,1.282381,0.94819164,906.3915927529308
5256715034558443136,150.60547531996102,-59.872012017475384,1.0909461775375777,0.8330898,3.4884144649935704,1.7301155,0.5885997755370724,1.2598952,,,,,,20.624523,0.9861088,1.0564103,916.6355046562826
5256712045290873216,150.16927331516337,-59.922064707850744,1.089138397874494,0.6209066,-1.9155349693034907,1.0130671,3.17463087747427,0.81419575,,,,,,20.397818,1.4800453,1.0910207,918.1569596219803
5256714892823159552,150.57115636367178,-59.90179122474877,1.0925991490046276,0.14066738,-8.873733985098868,0.22303979,3.6655490719963777,0.16806665,,,,,,18.667473,2.5067177,1.0028466,915.2487450782048
5256715137667694336,150.66098389168965,-59.89489081668755,1.1013846210320244,0.025380498,-9.335873428835821,0.03686736,7.047839469924287,0.030721517,,,,,,15.365803,1.0877485,1.0727799,907.9480327798435
5256715137667698688,150.67600427595312,-59.893303442208925,1.0927484249511838,0.10399069,-7.562600386311393,0.14596714,3.8755825596224973,0.110936046,,,,,,18.081179,1.8572712,1.0186493,915.1237166456432
5256714106875604736,150.50890977298525,-59.925001052217176,1.0928625552100644,0.050181642,-17.447158546428902,0.06672791,9.423088068727479,0.052232187,,,,,,16.85904,1.4793739,1.0381802,915.0281480801447
5256715962267724544,150.46711242953768,-59.86293718898414,1.0883286672316426,0.42173448,-4.384014197053672,0.5845312,5.75767259432477,0.43292373,,,,,,19.868662,1.6921368,1.0994282,918.8400803074294
5256718603674013952,150.32611198706897,-59.8036854884753,1.0921014651498877,0.010892381,3.02882316860024,0.014332685,-3.8269809166151942,0.012169186,-5.937227,0.7336441,17,0.4270904,-0.15243694,12.562538,1.2372532,0.9145238,915.6658350080621
5256716821260954880,150.35200680046245,-59.930982417334434,1.100984742031939,0.7041003,-4.272788024814554,1.0488012,2.2951251126026926,0.76557153,,,,,,20.279245,1.2391815,1.068826,908.2778006118731
5256717474099760896,150.41222258004427,-59.864914305060616,1.10303656311564,0.6248378,-4.066713724117858,1.016226,3.5296391336354835,0.74959475,,,,,,20.388832,1.1827621,0.98541814,906.5882613858214
5256718676727979264,150.27814422170584,-59.826136699122834,1.1067479124020454,0.09678786,-7.5561121759092655,0.1268661,3.9360914923906174,0.10355383,,,,,,17.761293,1.7916775,0.9966092,903.5481240074231
5256717817699840896,150.2695127357276,-59.89377707401114,1.09316680515444,0.85559756,-4.755920003253378,1.412392,2.837800485737533,1.2209873,,,,,,20.595783,2.020588,1.0035881,914.7734776475602
5256715996631055744,150.4850199122559,-59.8447992445995,1.0980583085303888,0.62360454,-1.1111733537059445,1.042803,2.9255450438917494,0.67665476,,,,,,20.453915,1.7948456,1.0265543,910.6984503749829
5256718161294415232,150.21284036696355,-59.866689709383394,1.1052656132063257,1.1293631,-8.111089244344445,1.597521,10.560166914463153,1.6217762,,,,,,20.717499,1.450592,0.9291956,904.7598948627789
5256718161290711424,150.1940685927439,-59.86678102598165,1.0974002783572505,0.482396,-3.1872734194414805,0.7325265,10.1389967990162,0.6130188,,,,,,19.999794,2.6239223,1.0272256,911.2445292040079
5256719948000804096,150.45087621073407,-59.73926790127266,1.1018817397193248,0.6726302,-6.417934921729274,1.2731773,2.2687993784961877,0.7280956,,,,,,20.307646,,0.98205596,907.5384081187547
5256721150623257344,151.12082223786445,-60.042532603909315,1.0991941847844453,0.07712943,-22.5078211633638,0.109217465,7.542703537129568,0.092494905,,,,,,17.673092,1.7765713,0.9724504,909.7573602939889
5256721180653813248,151.07319674235777,-60.03370389697908,1.0911909698112496,0.062403567,-9.686165682717379,0.09430191,12.900600967751275,0.07113567,,,,,,17.285917,1.6845131,1.0155478,916.4298712744813
5256721562940339584,151.09928661508994,-59.98567831417819,1.1002651715305598,0.28709686,-8.822961737841979,0.4355061,3.2773956396951722,0.35081714,,,,,,17.527122,1.3546925,3.9234433,908.8718118823277
5256735169396117248,151.0940648731591,-59.679497172771036,1.095916762217999,0.32476068,-6.0757466284897355,0.4153496,5.385669279957577,0.35598335,,,,,,19.829111,1.9881191,1.0136002,912.4780589870023
5256721253702477952,151.1276377190241,-60.02147270511781,1.1059403996714652,0.023562929,-11.600705227476045,0.03451802,8.059054042506226,0.028992584,,,,,,15.329326,1.0947056,1.0121616,904.2078581242387
5256722696787900032,150.9522115865796,-59.93495864862498,1.1067253107133488,0.07302519,-7.271619272580848,0.10970053,3.390745376243482,0.08238118,,,,,,17.051184,,1.3623837,903.5665763851031
5256722559352956160,150.9446812704514,-59.97072609546182,1.09592013624108,0.79440117,-3.594670693855024,1.6142153,5.309077697389185,1.0662545,,,,,,20.622091,0.82520103,1.002707,912.4752497293475
5256720635193529088,150.38006815035672,-59.74327393246615,1.1028967214148413,0.88614935,-10.41827310335239,1.8375108,7.7053695254151044,0.9351073,,,,,,20.61383,2.4392319,0.9418277,906.7032121712709
5256724002461323520,151.26867518113409,-59.87678294579291,1.095091612560963,0.7252709,-4.522243794195094,1.1927181,2.2565034167445432,0.88601357,,,,,,20.539766,1.7513123,1.066129,913.1656096437599
5256721494201288960,151.03412840836037,-59.99975209898853,1.0979518900863208,1.6673405,-1.4670721941583877,1.8418996,5.296903124901904,1.7670584,,,,,,20.758532,,1.0270345,910.7867193719937
5256721592972040576,151.05682320730668,-59.98708982390834,1.0898573243042964,0.39780217,-8.02637547112623,0.69640625,-2.707224700756287,0.46587232,,,,,,18.195358,1.3952599,3.4614446,917.5512956600478
5256724689656497408,151.04115126237429,-59.87972891180977,1.0883765549258548,0.4504938,-5.8945366575076426,0.8086743,4.382044235635168,0.4935537,,,,,,20.019056,1.0365849,1.023106,918.7996520819254
5256723418346594432,151.1927161097463,-59.92405270257238,1.1022619081482679,0.91171175,-1.3038375845275465,1.6361668,4.640070933435806,1.124797,,,,,,20.582354,1.2861938,1.1184272,907.2253995240917
5256724036821064320,151.27152033772614,-59.859088292167975,1.1029109274695328,0.482996,-7.749103030595077,0.7362746,7.279231240882614,0.8242233,,,,,,20.194149,2.4250278,0.9709898,906.6915333719226
5256722834230752640,151.02032923869797,-59.935171310110874,1.0999068068697755,0.73741055,-3.9036366737285326,1.0620959,1.9559793895626527,0.6852091,,,,,,20.304573,,0.8981415,909.1679347324886
5256720944428298112,150.33924211039192,-59.70697105963558,1.0958474900571504,0.39925465,-4.131901394012607,0.61936224,3.161947302501229,0.42807603,,,,,,19.842772,1.469307,1.0359253,912.5357397568599
5256722421914020480,151.00543300379152,-59.955529680826224,1.096157063704041,0.32139352,-7.467179615176739,0.5412292,5.261795128045855,0.3472628,,,,,,19.720936,2.311184,0.9337769,912.2780239365377
5256722937309882112,151.0851081457883,-59.91685300937324,1.0986070802664378,1.651249,-1.4889295985573072,1.9778713,0.6191371453847375,1.2759311,,,,,,20.776508,1.0985298,1.0250275,910.2435419927174
5256721494200558592,151.05567548868714,-60.00243657941996,1.1078527825758653,0.5927824,-5.087920079587267,0.97171044,4.854541837072025,0.63672507,,,,,,20.277266,1.7273216,1.1160243,902.6470084544112
5256725857887475072,150.84976419216352,-59.916925797628636,1.105263390554767,0.53704035,-5.350141568010921,1.0151855,0.2990698001758909,0.64101845,,,,,,20.438982,1.3145332,0.9497355,904.7617143078157
5256728464917862784,151.0419837933829,-59.769143113875685,1.0910811975703614,0.26442236,-3.3981588627699044,0.33689684,8.871415000984758,0.30559316,9.53578,1.2590991,6,0.446428,0.027233886,12.276751,0.9433336,22.053623,916.5220720756781
5256728671077529728,151.01536219029774,-59.754805547694055,1.0950472205348265,0.035362717,-12.205000812672406,0.046584923,4.969839481681927,0.039641924,37.24505,1.8930379,20,,,13.008809,0.8341341,3.0296574,913.2026283867422
5256723968101503616,151.22774851331263,-59.88619647362914,1.1027880974116888,0.99741834,-2.3360651977671525,2.1717882,3.4818806699853626,1.3251351,,,,,,20.6444,1.6871109,1.0735401,906.7925219242584
5256729568758721280,150.96898949313825,-59.72501933183552,1.0910431230852864,0.38009116,-7.773235859765469,0.50863147,4.618725171405517,0.42852604,,,,,,18.959835,1.5678234,2.282007,916.5540562431376
5256726476361974016,150.93032615963386,-59.85276691105521,1.1062973103488605,0.48035574,-3.298860261870319,0.943307,3.6937727539675422,0.5601488,,,,,,20.28632,1.5374966,0.94098514,903.9161450050524
5256728228706090752,150.97287159121137,-59.791838520994844,1.0941876391227556,0.19442931,-6.640022506496222,0.26281193,3.809162575319411,0.20161794,,,,,,19.10682,1.8423615,1.0842294,913.9200300249519
5256743587505735936,150.49286931825628,-59.700317542434064,1.0932015073842007,0.4096422,-8.337191595457767,0.5863389,2.8416905530204923,0.4679064,,,,,,19.973263,1.5581875,0.9490279,914.7444393785989
5256744755736883712,150.4954995227979,-59.67013195863917,1.1047161895667683,0.21567482,-7.5250929159725235,0.3138143,4.171786890188172,0.24621587,,,,,,19.228466,2.1268234,1.0337563,905.2098714984576
5256725136352732032,151.16557194298892,-59.815780987610026,1.0917067182921636,0.104538724,-13.691727011120966,0.13277939,13.812300914908082,0.11633391,30.576939,6.845341,9,,,14.096388,0.88895893,7.21261,915.9969277869544
5256727919468424448,150.99630570361396,-59.81324644400091,1.103160285648927,0.8852301,-9.9361975848875,2.2644815,7.049656279454315,1.2178419,,,,,,20.607079,,1.0939314,906.4865849587363
5256725445570034048,151.09996876398648,-59.79621073726135,1.0939919487463436,1.1103452,-4.160658185259836,1.3117093,4.885975071067357,1.0167052,,,,,,20.784304,,1.1189644,914.0835096144415
5256727026113822976,150.79672967159578,-59.85499862766969,1.0937695500296973,0.3343118,-4.631159602290649,0.5074889,3.392324895422848,0.3550179,,,,,,19.208706,1.5049915,1.5754833,914.269372348909
5256732935993394688,151.36316657007103,-59.68464516951098,1.0974967626070662,0.71643484,-3.6204037512763474,0.9647823,3.4672959238725083,1.1484525,,,,,,20.497654,1.8000145,1.0671587,911.1644189496596
5256731424164614272,151.17174998531505,-59.761693283094466,1.1039047335934336,0.58454925,-5.716070612752366,0.7791115,5.307871508125523,0.63698846,,,,,,20.43235,1.8735657,1.0289744,905.8752712698291
