source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5921703888988199552,265.51320802403984,-53.713428283607186,0.43300624586350334,0.18503433,-4.442703745286604,0.18690747,-3.0483483851674356,0.16658095,,,,,,18.42589,1.1358795,1.0236,2309.435509425031
5921704099443237888,265.60783076799856,-53.706184686382315,0.43708528317713713,0.26621267,-3.550510939096407,0.24397002,-3.2496468828829297,0.21946402,,,,,,18.968945,1.4099426,1.0070858,2287.883025324216
5921699594024509440,265.769340868266,-53.7921940104891,0.43518687231705894,0.23384084,-4.803841867277601,0.22357796,-6.609974243517519,0.1770115,,,,,,18.885733,1.0066357,1.0484229,2297.863432037173
5921698116555699712,265.6682230691562,-53.88770255719855,0.43357999756339444,0.2500509,3.6407342798982336,0.25668347,-17.697806160893037,0.21639918,,,,,,18.790035,1.134592,0.9705712,2306.379458507627
5921700594755453440,265.62221649539356,-53.76330365271561,0.43296245658235527,0.83867717,-2.208297047237887,0.75571865,-4.63793771709763,0.6752738,,,,,,20.438587,1.8520947,0.9943862,2309.6690828429523
5921698670609776512,265.67328713896444,-53.83009583555216,0.4326800221075535,0.21623904,-5.296395084361452,0.22349998,-9.314711950868013,0.19784169,,,,,,18.624325,,0.93970966,2311.176733164317
5921702995633485184,265.4786746629565,-53.74514996334365,0.4352500597792275,0.15057056,3.977044826943924,0.15515861,-17.538452115389646,0.13777941,,,,,,18.090742,1.0362701,0.90072274,2297.5298395300197
5921701689963270144,265.5025451798041,-53.81321077518382,0.4358051715167356,0.09500307,-3.4436294546414423,0.096369565,-0.211989859574386,0.07933437,,,,,,17.282501,1.2059937,1.0428402,2294.6033350629905
5921700148072978432,265.76998230589226,-53.733825025860334,0.43489713745092184,0.22521462,-1.9420463206802776,0.2080519,-5.255928532405075,0.17458864,,,,,,18.915178,0.9807129,0.98285455,2299.394302435136
5921700143778107520,265.7861082416881,-53.740213352656994,0.4356548923509874,0.33887264,3.365527308781151,0.3065348,-17.44093300885778,0.2594401,,,,,,19.512356,1.3028717,0.97362167,2295.394858539418
5921702518900978688,265.44872402731204,-53.780074019847476,0.4361950045117156,0.24475048,-3.4121680659300813,0.26178816,-6.624637180688081,0.21614052,,,,,,19.068573,1.0395832,1.0487795,2292.552619027395
5921702931218046848,265.41238603096235,-53.74736918095305,0.43763613543811036,0.27961713,2.343145465302527,0.3065738,-17.57812837718962,0.24922651,,,,,,19.303093,1.2657909,1.0129068,2285.0032687518283
5921704546120120320,265.551199530564,-53.63820050294627,0.4364939388929196,0.22723763,-9.223996886829678,0.22813544,0.3220056981173386,0.1948904,,,,,,18.943838,1.2430992,0.9744644,2290.982556450387
5921704644902441600,265.5050436914288,-53.715008933146336,0.43212604211050337,0.14137815,0.1743907982624951,0.14397734,-4.559066732848992,0.13161467,,,,,,17.958954,1.0848904,1.0271394,2314.139631844451
5921703515333975680,265.3969280738201,-53.68027149621152,0.4370934716668724,0.15170722,3.0817380385438398,0.1819989,-17.65025468229264,0.1455654,,,,,,18.165293,1.0925121,0.9594829,2287.840164224971
5921704438744762752,265.52594417678915,-53.66230986163533,0.4328726665642768,0.18620929,-1.4823712395149162,0.19278564,-2.1715697244260883,0.16644624,,,,,,18.549786,1.0828857,0.94904137,2310.1481734502427
5921702274078950016,265.526489168983,-53.75458938166611,0.43694456229557077,0.059346523,3.3880948925250527,0.062508725,-17.710335330568576,0.055855487,,,,,,16.400782,0.8339348,0.96060807,2288.6198531601153
5921705370754019840,265.4934273136683,-53.61186107410846,0.43558249433457163,0.19015501,-3.558760654995213,0.19357575,-3.834256207260124,0.17353754,,,,,,18.532703,1.1528034,0.9605705,2295.7763753285694
5921700697834718080,265.66586537791517,-53.737180939465524,0.43603546931390347,0.86087793,-2.6705478427373004,0.8520113,-5.9700608544028535,0.7278911,,,,,,20.310583,1.2892113,0.983514,2293.391410504948
5921703682829749888,265.6141620427182,-53.734415607656025,0.435829043184175,0.14811344,3.4884580748825553,0.1391936,-17.548764821379763,0.12244249,,,,,,17.98079,0.98452187,1.0643805,2294.4776527373706
5921702587629517568,265.49139057082385,-53.782694674504505,0.4335725424031397,0.120755546,-3.2250061723783925,0.1326238,-2.7745987179567506,0.11388296,,,,,,15.779062,1.4276257,2.791471,2306.4191160661435
5921703511031111808,265.4206506431778,-53.6801148153689,0.43625881192928573,0.13108586,3.278670060003646,0.15181996,-17.878047171833586,0.13071196,,,,,,18.023516,1.0100555,0.9632587,2292.2173092106905
5921702140943768064,265.58334457400485,-53.756263399469105,0.4375964041809673,0.14244542,0.8561645088690185,0.14108306,-2.7275771731266243,0.12603776,,,,,,17.97327,1.094801,1.0017586,2285.2107340133707
5921702411517980544,265.5058899014969,-53.72896341421677,0.43151889235552576,0.11788195,3.6331587540542625,0.12515047,-17.887799184099812,0.11673499,,,,,,17.632687,0.98962593,0.98577464,2317.3956406434836
5921702553260729088,265.45538951478284,-53.775514390445466,0.43572772312635744,0.22450605,3.781978296754919,0.24216275,-18.080369389315855,0.19828358,,,,,,18.986406,1.2729664,0.943365,2295.011189154949
5921703034297109760,265.5013700437347,-53.74986394948083,0.43166128888122984,0.62712854,3.661422663805233,0.57084864,-18.04163218064764,0.53712595,,,,,,19.877352,1.5825844,1.0390059,2316.6311776341536
5921704919779004800,265.44885038552934,-53.683560992074206,0.43844720896549627,0.04812592,1.855569268796177,0.053174164,-5.9207910186548425,0.04822454,,,,,,16.103584,1.1224041,0.9221705,2280.7762931356583
5921705645632118912,265.4389135925947,-53.5873336911197,0.4329908138226633,0.24154052,2.945993611399024,0.2401742,-17.265209322355688,0.20546196,,,,,,18.907,1.184988,1.012003,2309.5178190305955
5921710971406464640,266.007186867175,-53.78023604790024,0.4349522949415468,0.30812675,-1.1571486567132583,0.30500627,-5.382555619532729,0.26704016,,,,,,19.227327,,1.0693794,2299.1027099521107
5921712822524356352,265.98054486011654,-53.69341192781468,0.43551619675088304,0.17977993,1.7621795183016746,0.16963942,-5.409995593518376,0.14213857,,,,,,18.542784,1.2092171,1.0330455,2296.1258558473405
5921703824571163904,265.53737726910134,-53.72266149167296,0.43591345623924505,0.6708486,2.9535199384949307,0.6649807,-18.479092670762718,0.61124897,,,,,,20.085558,1.54249,1.1687967,2294.033335486583
5921702862507447936,265.43030224842244,-53.75660261598565,0.4315320611674143,0.0905132,4.0614391740033655,0.10200381,-17.45763201711069,0.08687716,,,,,,17.343958,0.93665886,0.98003316,2317.3249220341163
5921705370753956864,265.5101403546469,-53.62365541507559,0.435647571330729,0.1996533,3.383288410258511,0.19995531,-18.200011392023757,0.18274446,,,,,,18.516842,1.1051445,1.1594623,2295.4334324541283
5921704026425799296,265.51098810871525,-53.68512961346588,0.43656777527038043,0.12804987,3.0341877196157885,0.12329845,-17.644793553517133,0.107314415,,,,,,17.754963,0.99669456,1.0206602,2290.595084304305
5921705125939553920,265.41122358576774,-53.63748547591868,0.4320261032202832,0.21576697,4.414242014340823,0.20596711,-17.85311196025946,0.17909451,,,,,,18.684221,1.2251015,0.9704817,2314.6749526153426
5921705164609686016,265.4077249039849,-53.630052037644006,0.4346550179202724,0.110766135,3.054631828276575,0.11348994,-17.917345912068384,0.09489224,,,,,,17.594427,0.96603966,0.9776396,2300.675153331434
5921705473847326464,265.4529585853473,-53.63638151700511,0.43841934840125624,0.10664475,3.5193247439496966,0.10847181,-17.83510908391003,0.094978794,,,,,,17.55204,0.98004913,1.0443493,2280.921231343025
5921713784592893184,265.86738901380943,-53.66736436919897,0.4334650511675982,0.19808893,0.9885944564943107,0.16322732,-5.49121421674521,0.14151745,,,,,,18.54213,1.1026306,0.99799246,2306.9910649229078
5921704816699857024,265.48403371794234,-53.658164506794854,0.43279248029660083,0.086114325,3.3168739682233914,0.08866174,-17.083735275720038,0.07851982,,,,,,17.12243,0.9477196,1.0695096,2310.576189573999
5921764469520140672,264.5260501188536,-53.538460321628506,0.4346509527823081,0.26476136,-0.764333420879271,0.26258305,-6.783683651521344,0.21974514,,,,,,19.096684,1.2271366,0.97756386,2300.6966707394818
5921723680197494144,265.75992837705445,-53.717552289638064,0.43427849798799795,0.14945568,-3.7478966252099024,0.14633647,-4.7222690742551,0.11982851,,,,,,18.299038,1.3469162,0.93900836,2302.6698412032288
5921725844869502464,265.8029826279949,-53.63221462421632,0.43531460965619984,0.176364,-6.029452705741942,0.149371,-13.890432291718984,0.13063209,,,,,,18.422243,0.9060097,1.0530847,2297.1891542757407
5921722237089407872,265.96291205722235,-53.5109832348701,0.43571838984719424,0.1780937,-1.6105617946969277,0.16725662,-3.88136085310487,0.14294557,,,,,,18.666958,0.9643192,1.0216787,2295.060349301985
5921722722421569408,265.9063632884927,-53.45309820043603,0.43536942381844956,0.41760445,-3.5831458877546627,0.38852838,-4.642448201174635,0.32674602,,,,,,19.82329,1.059,1.0185076,2296.899932083892
5921711860450823552,265.93505424297433,-53.74153137565692,0.43318469169124363,0.086419865,-2.9979289235763797,0.08452369,-5.869970278893142,0.06810178,,,,,,17.27739,1.13797,0.9859869,2308.4841620228794
5921766118769448192,264.6592947367456,-53.445815902112564,0.4347085660078635,0.13821314,-9.25750425412135,0.1416447,-4.382839820101475,0.109781615,,,,,,18.013811,1.2459068,1.0790695,2300.3917525331462
5921728357434334848,265.5910244520166,-53.59812927018449,0.4330388430218648,0.16909818,3.248795139735681,0.17739491,-17.768137887403626,0.14308353,,,,,,18.490232,1.1450481,0.97146,2309.2616658166817
5921724234249791232,265.7499775482468,-53.66121532919893,0.43485820877250514,1.1729418,-7.098653328377058,2.6043682,4.43585305577396,1.3017384,,,,,,20.51127,1.3045578,1.0218518,2299.600145120285
5921725024539635072,265.72830742569863,-53.639402410161175,0.4355291703030598,0.075637825,3.0664863906921296,0.07282653,-17.567514889220405,0.059875242,,,,,,17.167437,0.890358,0.9924984,2296.0574588015706
5921725913580602368,265.75790438765415,-53.61207193800792,0.4339485383707276,0.14118373,1.7435974089633748,0.12632193,-7.762969541900353,0.11023049,,,,,,18.234716,1.1291504,0.9459856,2304.420712544693
5921720385965214976,265.8825641754669,-53.574022862126576,0.43409289619190783,0.7425293,2.235319992895616,0.7010898,-6.855106391097882,0.55953217,,,,,,20.335058,0.74484444,1.0568684,2303.6543762234496
5921723920714264448,265.85290939257277,-53.70194656375012,0.4351862619904954,0.060071077,1.3228809516781552,0.058667134,-5.652156442397021,0.048289623,,,,,,16.750105,1.0598698,0.9961903,2297.8666546735803
5921728494857888128,265.5910435464402,-53.56507911548552,0.4334476190844739,0.53043956,-0.29621714308633323,0.50489867,-4.792864437478631,0.41051492,,,,,,20.087534,1.3446121,0.988952,2307.0838458224675
5921729109036320000,265.4365590553545,-53.5799809639461,0.4331959687166457,0.16754279,3.465367211754338,0.16309573,-17.094238647253697,0.14130609,,,,,,18.3328,1.0973186,1.0217665,2308.4240672011006
5921725368121452672,265.659231201388,-53.60982455965122,0.4328231185500078,0.43538675,1.9416912459700917,0.40824178,-5.777452952473169,0.34418234,,,,,,19.701145,2.1910114,1.1066632,2310.4126307995753
5921727635874292608,265.6846442707984,-53.50067294856569,0.43642929787435775,0.8425931,-1.0745558563251332,0.92066586,-7.750643052402884,0.7471776,,,,,,20.531145,1.0743217,0.96915776,2291.321881620988
5921770722985046528,264.8253000681727,-53.39762984047296,0.43235312360779277,0.51107854,-0.9911396653994908,0.5493441,-13.056185337256638,0.39612067,,,,,,19.824095,1.7056599,1.032361,2312.924194129671
5921771032222639744,264.7901245467675,-53.37047955975918,0.43521087607935044,0.17902568,-6.6699097079092375,0.2092991,-3.9271904133328226,0.16197282,,,,,,18.172314,1.2233963,0.9668547,2297.7366949296406
5921728701031741952,265.56882018171973,-53.56696542102212,0.43788459984771433,0.1793633,1.9164062054868296,0.18873206,0.014466563677521842,0.1453338,,,,,,18.615381,1.061964,0.9604545,2283.70671256257
5921730792662645120,265.5793895935754,-53.47579669534494,0.4376222465342876,0.040196605,6.922486263174428,0.03881285,-7.2358004383548336,0.031121856,,,,,,15.815541,1.1080942,1.0321616,2285.075788352661
5921729864949664768,265.427757896871,-53.49478487875267,0.43515793321793994,0.0726369,3.244275664681071,0.07816769,-9.669330007065858,0.067137904,,,,,,17.075497,1.1156368,0.9275958,2298.0162457458187
5921731896472697344,265.4625286181807,-53.42917669197232,0.43670982810407777,0.089814104,-3.8270640505323774,0.08921366,-4.386299220422837,0.07286083,,,,,,17.428513,1.1051598,1.0856383,2289.8500002653423
5921731759048559616,265.52745576498546,-53.42803048128684,0.4339179329285387,0.06377241,1.2542978054098348,0.062421024,-3.183674498217793,0.05059576,,,,,,16.862719,1.0497913,0.99668795,2304.583249765546
5921730693881384320,265.6105021082087,-53.473138035228516,0.43473143969333605,0.380972,3.8412435723145646,0.3726838,-18.60779583078965,0.2894116,,,,,,19.408579,1.3110828,1.2028068,2300.270715882454
5921726364553656704,265.805346636126,-53.59122182923628,0.4364834219026927,0.25867903,0.85345785659742,0.22640438,-4.353268961542998,0.1935035,,,,,,19.110867,1.506504,1.0310589,2291.037757266609
5921728941534618240,265.4924667073974,-53.58726787631866,0.4354551968405551,0.49565852,3.502926517512991,0.5254818,-17.22255354845522,0.4307922,,,,,,19.946571,1.3796787,1.0438347,2296.447504256464
5921729658792195584,265.44617409960864,-53.536073967250786,0.43295507703015285,0.16012304,3.90647468705017,0.17193231,-17.603238373676476,0.14300852,,,,,,18.457542,1.1542568,1.0225105,2309.708450261124
5921726776870598144,265.74883448689525,-53.59475692605835,0.4362018403695487,0.44010413,-2.4704727619450484,0.37696922,-1.0076042925110176,0.3171612,,,,,,19.770601,1.0081348,1.0249573,2292.5166917058477
5921732270131240960,265.8511879929521,-53.53010419102611,0.43467615642739266,0.04751123,8.890783889454184,0.048029065,-0.9834637951232714,0.042001832,,,,,,16.437346,1.0267019,1.0296175,2300.5632704103423
5921774777433945344,264.7010427894235,-53.2876377118264,0.4353576634708889,0.33225602,-4.247117184466274,0.42455325,0.9077514241733685,0.329328,,,,,,19.596811,2.1562233,1.001089,2296.961978405296
5921776254894663296,265.4112441522299,-53.54500604483939,0.43840624167240155,0.20918036,3.125691669528395,0.22632597,-17.89713942540071,0.18370888,,,,,,18.785254,1.2436008,1.0069277,2280.9894224709706
5921776942089740928,265.3510138245657,-53.49015157877622,0.4366599793276147,0.45598704,3.5878403743445038,0.43103325,-18.624007641582573,0.37060803,,,,,,19.768204,1.4758148,1.0646714,2290.11140782775
5921733404005362048,265.7443775669782,-53.47277648890472,0.43455872164429954,0.19411798,-3.8172051312077087,0.19391008,-12.612374365003536,0.1555172,,,,,,18.839743,1.001894,0.96510386,2301.1849726917517
5921735195006941696,265.8280522704636,-53.37878902394247,0.43583941241766816,0.19008996,-6.3915585034582865,0.33157372,-5.963087583207097,0.15597859,,,,,,18.026842,1.0315418,1.11476,2294.423063882283
5921729525650259712,265.52399064424156,-53.539428633759606,0.4357239436505412,0.36678946,-4.523381213496759,0.3557496,-2.102447989921585,0.27722582,,,,,,19.539707,0.9385891,1.0318198,2295.0310961153396
5921731965192288256,265.4302503637036,-53.414144947200946,0.43300189144081114,0.49908817,5.285799071199279,0.4223258,-1.2265093704602736,0.35773104,,,,,,19.962091,1.6790562,1.0214038,2309.4587339387967
5921732922966436352,265.8436104925226,-53.467708109047756,0.43375135954841526,0.038688753,-3.414766515670169,0.0345729,-6.330875537984118,0.029775904,,,,,,15.6696005,1.2405796,1.0250375,2305.4682780501585
5921729624432491008,265.48825818431834,-53.5083527581195,0.4375155673308427,0.123852156,-3.8676745675632223,0.12707612,-3.080756475542263,0.09891518,,,,,,17.987383,1.142704,0.9954499,2285.6329572470163
5921730419018711552,265.5437793388255,-53.50427603909392,0.4317036323796368,0.15286104,3.5171058138695495,0.14562227,-17.706192062685147,0.11801107,,,,,,18.33912,1.0941334,1.0456516,2316.403951682778
5921730934399731584,265.5730702017827,-53.442669084369975,0.4353929146915558,0.14934772,3.099799306775729,0.14246245,-4.274718158490916,0.12238831,,,,,,18.35885,1.4229698,0.94957745,2296.776006813127
5921731965207015424,265.44643267531245,-53.41564211070718,0.43392394732099543,0.05772308,0.6296571508134904,0.056279197,-1.5982036259800023,0.045563314,,,,,,16.697817,1.1706543,1.0015991,2304.5513071447276
5921730247220000896,265.5601765645961,-53.52191716953696,0.431628954679747,0.1423879,0.8869546898387175,0.15232477,-9.36741045846291,0.10905879,,,,,,18.002018,1.2046204,1.0051458,2316.8047211799394
5921777732364145792,265.2186135748251,-53.438369163427396,0.4370027927263484,0.29475132,-1.9580775403461252,0.2770618,-6.814892562063596,0.23894857,,,,,,19.196983,1.0698547,0.99237627,2288.314895566814
5921736427661541376,265.71054617355253,-53.312396852493215,0.4348479238644571,0.18435316,-3.6484705485142177,0.17634504,-5.842779829977092,0.14291042,,,,,,18.722712,1.1950932,0.9355744,2299.654534654515
5921735607323974528,265.7542356836103,-53.37386354913952,0.4353220667711896,0.44942904,-3.355729442665,0.79955006,-3.8066463737862923,0.5743437,,,,,,19.628,,0.9925999,2297.1498031723067
5921731106213506560,265.482749843378,-53.50379629243396,0.4345759824052539,0.01632016,-0.8818909441303968,0.017514644,-6.448065073737466,0.013589133,-12.826408,1.2649927,19,,,13.731622,1.4183207,1.0199685,2301.0935727862493
5921733885040786048,265.73154692338886,-53.449255843724586,0.43518119593832905,0.19976224,-7.578104682626853,0.20272504,6.134344801047613,0.15938762,,,,,,18.88407,1.4192219,0.96080613,2297.893404708859
5921730762600875136,265.574800972267,-53.492340639289814,0.431920960140464,0.44424772,-0.8602867040423002,0.43063074,-0.5054871656487872,0.33349025,,,,,,19.826464,1.455904,1.0389897,2315.2384169427487
5921732514947096320,265.7678071246951,-53.511854771894036,0.4340018238823966,0.26052463,-4.013734750573996,0.24843927,-5.539484492981731,0.20426574,,,,,,19.203386,0.8533726,1.0005985,2304.1377823125795
5921737222231822336,265.649683660952,-53.39911334710284,0.43590576906622397,0.06871627,1.2445120060856854,0.07167761,-8.836792968783284,0.056311727,,,,,,17.126999,1.2161102,1.0196729,2294.0737906317486
5921781748155728128,265.07552842586233,-53.39239622428961,0.43163677240362797,0.21075629,3.3947780982829485,0.206821,-17.22810690039902,0.17722195,,,,,,18.70764,1.1448097,0.99224555,2316.7627596494253
5921737565844361600,265.56708647084025,-53.360030574500506,0.4364457936622674,0.45122012,-0.7174382607072711,0.77387494,-12.039084404660521,0.590899,,,,,,19.547192,,0.96989876,2291.2352794350104
5921737149215970944,265.6236140799928,-53.41020915991828,0.4321904015641714,0.22288571,-1.3615777252157195,0.20853639,-9.030410048412076,0.17221127,,,,,,18.962288,1.9031258,1.0551744,2313.7950227048727
5921738493542745344,265.47586781208463,-53.3272598445036,0.4357481368486956,0.42131168,3.4060778469238544,0.40009618,-2.159910949866184,0.33194578,,,,,,19.81449,1.528183,0.9779801,2294.9036735577115
5921735916561853696,265.6729738880277,-53.357722995620485,0.43429649793677794,0.26652303,1.7747282494856838,0.26084957,-3.5582174136801896,0.21418074,,,,,,19.280579,1.7751961,0.9543273,2302.574404239321
5921733717553739520,265.6712367653905,-53.45390147369426,0.4323761565385504,0.51570773,-2.183702541620342,0.5165208,-2.3353853786788115,0.39226964,,,,,,20.099943,1.2893639,1.0575286,2312.8009833050096
5921739489981491200,265.63255060006287,-53.29112127716957,0.4332113491469841,1.2567288,0.6504911974162955,1.404401,-4.573960257840945,1.2044327,,,,,,20.46096,2.1453629,5.4372544,2308.3421105403922
5921741345395568640,265.29507643138237,-53.89418271943027,0.43155689449173606,0.31874698,-2.7835373952550646,0.2854925,-4.740965981033958,0.22443262,,,,,,19.355825,0.9815693,1.0147476,2317.1915748854967
5921741551553989120,265.31979629789544,-53.88470766881363,0.4330642434273554,0.5729265,-0.560435399090678,0.734518,-5.686754018809156,0.40822664,,,,,,20.007765,,0.9528224,2309.1262212871784
5921741615979185152,265.34977771378993,-53.874627293532605,0.4355382280309518,0.06083181,3.012047151180096,0.05750191,-17.60798191854408,0.046764478,,,,,,16.403107,0.8044863,1.0166129,2296.0097085414377
5921740722628230784,265.4568561333469,-53.23589054878624,0.4353192400362315,0.16848204,-1.2690198227685112,0.16009982,-6.096728291747251,0.13261601,,,,,,18.496328,1.4144154,1.0810565,2297.164719659003
5921742960303650560,265.1604936674022,-53.797901920854855,0.43497187764686684,0.42907137,-3.6409266911816127,0.41758394,-6.140205748057507,0.3264121,,,,,,19.603148,1.1450672,1.0077493,2298.999202913649
5921743097762979712,265.17342447186564,-53.784494243541744,0.4385099410316936,0.062122777,-2.921832319754069,0.058961324,-2.97656597005834,0.051175147,,,,,,16.33059,1.1084356,1.107853,2280.450011343584
5921742135669646080,265.2187589669004,-53.87702940834458,0.4332947510576369,0.56674516,-1.0479101886533726,0.49883232,-5.398561787121125,0.39135343,,,,,,19.96273,2.3066387,1.1020657,2307.897793728362
5921737050433374592,265.5619992261924,-53.38702514378273,0.43449183660844987,0.5883374,-0.4307881028116415,0.5371456,-2.2099401960348732,0.46134037,,,,,,19.922665,1.8040619,1.26031,2301.5392137301947
5921735950928262912,265.675935361711,-53.34594292474439,0.4330073713047684,0.6563169,-2.9054385521192536,0.7501951,-8.024922026172725,0.5826803,,,,,,20.335629,1.0754757,0.9924904,2309.4295069082295
5921741070517588224,265.36138245977116,-53.922482010143376,0.43756212155676455,0.71428657,7.332819504176614,0.68340766,-16.266028002929165,0.5697233,,,,,,19.924019,1.3911209,1.3873428,2285.3897783523544
5921739966713113984,265.54850069753843,-53.29688990271207,0.433665506040162,0.12130955,3.7393126746128003,0.11629469,-4.996666625501875,0.09398157,,,,,,18.032417,1.2597885,1.0190223,2305.924695581828
5921738424837844864,265.5180018696042,-53.31724017362302,0.4357646081695949,0.06627097,-3.2544857977214727,0.05979653,-4.229969905920235,0.05192699,,,,,,16.844059,1.1567802,1.0561107,2294.816929260145
5921739112032605824,265.5540308504588,-53.314263902996814,0.4348673449270916,0.1051306,2.9926991127930744,0.0926145,-17.61677265353452,0.07850771,,,,,,17.721449,1.0102501,1.0100633,2299.5518326805077
5921743716217603200,265.36033492846116,-53.7871781867237,0.43475993345907776,0.533416,3.0457752970972374,0.55286616,-17.625958720289987,0.3975349,,,,,,19.784697,,1.1054169,2300.119958257667
5921739760556206208,265.5682157822167,-53.253550750597235,0.43580315563377336,0.20939478,-5.140578134006952,0.2007905,-6.441022438246346,0.1617989,,,,,,18.917645,1.1725521,1.0205766,2294.6139491480617
5921741792072181120,265.313802183028,-53.86902509857209,0.4346242440087547,0.3144969,-3.3501350675842323,0.28607595,-8.586181765302845,0.22837909,,,,,,19.19529,0.94268036,1.0388,2300.8380544456163
5921743303921330816,265.3539612411614,-53.808441491832646,0.4316917457444422,0.37146968,3.8317133754918533,0.3442718,-18.008277384021724,0.29326132,,,,,,18.794703,1.2000084,1.5633837,2316.467733881554
5921741104877344128,265.35111056875894,-53.91250325543401,0.4344056561704906,0.32776898,-10.176809077367675,0.30185264,4.019579651965053,0.25050154,,,,,,19.364279,1.0432873,1.0120082,2301.9958092063407
5921738253039145856,265.498264954327,-53.353937724168084,0.4362813994760956,0.018167282,0.30789148850865805,0.016948767,-5.12751619792456,0.014403299,-18.845982,2.8670647,24,,,14.071554,0.9777193,0.9932754,2292.098634507088
5921743059089870848,265.1672351351511,-53.78654658087545,0.4316164102125877,0.076960914,3.827953704855876,0.06777048,-17.036110441434634,0.056548268,,,,,,16.850534,0.87361526,1.0460763,2316.872056619584
5921741890858720512,265.3127921144722,-53.85791651060826,0.43724007121227626,0.14869963,1.3179685390302502,0.124901645,-6.334273363079607,0.10701375,,,,,,17.974241,1.1306839,1.0207967,2287.073088309211
5921743716238198016,265.35813309133397,-53.78882688864926,0.43230095985892203,0.0653013,3.21017846246562,0.060085703,-17.535018764089884,0.05129201,,,,,,16.602116,0.83281136,0.9970316,2313.203283949085
5921743991095614336,265.31217259793453,-53.76373580699526,0.4335294432361359,0.22803074,2.8612448656062313,0.22466967,-16.09499664831045,0.17779109,,,,,,18.684746,1.2279301,1.1175826,2306.648407857543
5921744025471903232,265.28984955488625,-53.76807183700238,0.4375181932569199,0.5208747,3.1258042368781824,0.55634665,-16.879353841328783,0.43202314,,,,,,20.041677,1.3959045,1.0141318,2285.619239181624
5921742513626918912,265.1689599448652,-53.83571882551246,0.4337211062983014,0.22503763,3.0021016552533677,0.24202833,-17.741477169245904,0.17274608,,,,,,,,0.94617766,2305.6290908568963
5921742582346241152,265.2576704489074,-53.85450267053709,0.4351804124434034,0.48086244,2.8063764755089124,0.49544922,-17.79088879416469,0.37659684,,,,,,19.901232,1.6497803,1.0382992,2297.89754181561
5921743681882853376,265.35451426172983,-53.79791870621229,0.4356274886218143,0.27017292,-4.004360341166918,0.26429558,-4.686464729922192,0.21189564,,,,,,19.08609,1.0965481,0.96908486,2295.5392534196576
5921742616721745280,265.2382795972847,-53.831990542400895,0.4312274284604448,0.62982005,-2.408279404935048,0.6069026,-6.691021209165752,0.46182007,,,,,,20.09154,1.3096142,1.0515374,2318.96195371934
5921741306743871360,265.2542336912723,-53.89663072250269,0.43138472973317954,1.5075984,-5.662545805805975,1.2311962,-3.392026128502252,0.902279,,,,,,20.801315,0.68371964,0.94929034,2318.1163612780656
5921743029043492096,265.1946067012069,-53.78455049137708,0.4343118250701819,0.09451321,2.8826283992199695,0.08939691,-17.609845484912423,0.07528884,,,,,,17.325481,0.9229851,1.0138259,2302.493144961933
5921744021161054976,265.27896618847257,-53.7604514226902,0.43460943387953305,0.09372756,3.497976716991742,0.09499063,-17.960497507278887,0.078393236,,,,,,17.444656,0.9393425,0.98818123,2300.9164598051143
5921744227319379456,265.25797058627757,-53.80845630540598,0.43591426672789013,0.126707,2.453802166961465,0.1066359,-6.465025574746704,0.089452386,,,,,,17.530077,1.080059,1.0557477,2294.0290702259304
5921742440612936960,265.18352210485125,-53.843979110752905,0.4362848867002893,0.13572966,3.3898843626715514,0.12456778,-17.743824248122504,0.10132098,,,,,,17.90681,0.9699383,1.0105575,2292.08031376746
5921742822885044864,265.2100639833057,-53.80101828823842,0.4369209389173281,0.07967537,3.224793442062204,0.08567554,-17.31899833502483,0.06797632,,,,,,17.020445,0.86343384,0.9703055,2288.743593927905
5921743681857865728,265.35469484570444,-53.79050732968285,0.4356311006669254,0.14856611,2.917341569157269,0.13707033,-17.3203563712108,0.11733685,,,,,,18.150805,1.0216427,1.0242699,2295.520219904087
5921743303900689664,265.36633342914115,-53.81768019232882,0.4362638124140252,0.39168775,0.21928687458214546,0.36661828,-7.923187804540278,0.30775192,,,,,,19.59816,1.6039333,1.0426408,2292.191035663933
5921744330398638464,265.2350881292727,-53.786440739664684,0.43517798786748096,0.109591335,2.4858069027595784,0.10658313,-17.78137264459565,0.08784116,,,,,,17.623243,0.94010925,0.98363924,2297.9103444554667
5921744472132202624,265.2176866332669,-53.74313884458604,0.4313905775741151,0.100333646,3.910470241451381,0.0960563,-18.190953886077896,0.08383565,,,,,,17.348131,,1.0832764,2318.0849373748665
5921744678290654976,265.2109893836472,-53.74278234346576,0.43855710017102983,0.13021831,3.407799410741239,0.122557975,-17.608829220511062,0.099937685,,,,,,17.714537,0.9980087,1.0543332,2280.204788863336
5921744712650539648,265.17422705887464,-53.74004152471682,0.434234976303875,0.19750524,3.609983057671856,0.22347647,-17.42757435262777,0.18465328,,,,,,18.400566,1.1562614,0.9983719,2302.900628852629
5921744330398676992,265.21684893986543,-53.76946779111434,0.4378169433879832,0.06081987,3.153712506041306,0.0530937,-17.230747754975106,0.04636353,,,,,,16.318405,0.8577566,0.9689793,2284.0596169294963
