source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
4077593095575146496,278.9791673504113,-23.799971733056786,0.3112011999000873,0.33258277,-2.468593827950718,0.3871008,-2.442362076353405,0.31001887,,,,,,19.21064,,1.1258981,3213.3552194562712
4077594160725370368,279.1332584115437,-23.767178721135387,0.31010763412597453,0.10288522,9.687131234947843,0.10819982,-5.130393903050234,0.083457,,,,,,17.263624,1.1748676,1.0429925,3224.6868182347666
4077594912341413632,279.1869045096395,-23.687103553998792,0.3112923621177322,0.08835701,-1.2615063156844366,0.10023903,-5.2624473032565575,0.080351256,,,,,,17.181206,1.3184586,1.0494249,3212.4141858058033
4077593336092537600,279.06011597799926,-23.780185493518402,0.3137877242909113,0.20240101,-2.380002274980655,0.2386623,-7.354657250946343,0.21821254,,,,,,18.683867,1.0402279,0.9356349,3186.8678172792515
4077593645330817280,279.02488350456537,-23.76806635517036,0.31136341595807765,0.20135403,9.799353266195975,0.24003708,-5.6904431526397,0.21956293,,,,,,18.63384,1.2069645,1.0393102,3211.68110557549
4077595432037206144,279.0847487236111,-23.711969976724788,0.3147670085089095,0.29471886,-1.3617415720307777,0.32442132,-5.2959790764366215,0.26491532,,,,,,19.198748,1.3986378,0.95383894,3176.953025468344
4077594362617138944,279.1438363575053,-23.740293351580526,0.31029421999047335,0.33310327,-2.335050095239416,0.33232433,-7.615105382974018,0.24010377,,,,,,19.116743,1.4402657,1.0545393,3222.747752216274
4077593233097461504,278.9954649501701,-23.788208872659645,0.3106519307215341,0.18352364,9.977785330849319,0.21191609,-5.327186512585563,0.20130587,,,,,,18.341667,1.2746868,0.9195325,3219.036809709681
4077594156451281024,279.1289876380339,-23.759923134339836,0.31356630229197047,0.27391797,2.3548096725233085,0.30541053,-1.6003629856203223,0.25831786,,,,,,18.833447,1.434679,1.0037512,3189.1181950695445
4077593576611032960,279.03132847964014,-23.78403086478702,0.31002438089297324,0.46776947,9.853755232949904,0.42021024,-6.240153285804741,0.3752675,,,,,,19.396006,1.7291985,1.0518227,3225.5527682038028
4077592472800408320,279.0769299465871,-23.81480873804773,0.3099371256831621,0.13548353,9.588621463795464,0.11096222,-6.162046486546002,0.09502585,,,,,,17.338966,1.1164131,0.96343255,3226.460843617247
4077592786336719744,279.01725339533243,-23.82094312860013,0.31140701975399787,0.36449125,9.5115179585417,0.52402204,-5.089983383628228,0.4864259,,,,,,19.298826,1.2353191,1.0586195,3211.2313999535713
4077594057645735424,279.1520576643959,-23.773127171133133,0.31134621137653545,0.36584666,4.613694777885675,0.41617826,-5.2011503146278315,0.3176914,,,,,,19.397863,,0.97910565,3211.8585788430273
4077593645330893312,279.02017698422384,-23.7664073342149,0.31424626101517306,0.34784678,9.584013425610689,0.4090301,-5.389917792334048,0.3706743,,,,,,19.436993,0.9853363,0.8608239,3182.217655572093
4077592305299217408,279.09662261983846,-23.81756464307671,0.31242362875594604,0.3342369,10.563888972643188,0.35487193,-4.626979918103278,0.29644415,,,,,,18.871122,1.3090916,1.1379138,3200.7822327073845
4077589109841910912,279.1601200378316,-23.848616511937593,0.3127023184775681,0.14105864,0.7910250931523892,0.12912007,-4.638579220313811,0.11448976,,,,,,,,1.051744,3197.9295992067796
4077596114932078208,279.3057170395698,-23.776417023508653,0.3118345533899324,0.09282973,-2.190834151780513,0.111293614,-5.043572905984467,0.08305463,,,,,,17.140087,1.4332047,0.9370078,3206.8287145509294
4077598039078178432,279.2876105234334,-23.682045476655283,0.3107768225386167,0.25412276,0.18386028811358515,0.3650772,-5.782687116559664,0.3666221,,,,,,18.30041,1.4190388,1.1158278,3217.7431760559984
4077594671854805760,279.1702454545262,-23.73793813630557,0.31432789739063866,0.18750891,9.503819527522452,0.21668148,-5.521478309069539,0.19577505,,,,,,18.354023,1.1968098,1.0649077,3181.3911787703196
4077593989027960064,279.1663055101493,-23.78047391263308,0.3106493574396524,0.32464036,9.293545551044355,0.34060118,-6.033212535718916,0.26572773,,,,,,19.205929,1.3688354,0.9148615,3219.0634747868835
4077594916640140288,279.17808145122126,-23.692967381385422,0.3135573196659232,0.25388965,10.229423472619562,0.2809144,-6.351808749337847,0.22778507,,,,,,19.05841,1.3106251,0.96677446,3189.2095552591177
4077594023304534784,279.17216624516027,-23.77049261667316,0.3110768421029318,0.9186943,-7.438053256048057,1.1168673,-5.366228831054837,0.9132211,,,,,,20.374296,0.44202805,0.9748583,3214.6398080931763
4077593160018525952,279.0064779140206,-23.79890254704405,0.31126277347088127,0.13113137,9.965290282463346,0.15063919,-5.124741036471252,0.124113955,,,,,,17.964867,1.3432198,1.0237765,3212.7195579767917
4077592374030127872,279.13114165893927,-23.80119501926239,0.31171084038639607,0.16836852,9.218893818052075,0.1424733,-5.586076625640823,0.123481184,,,,,,17.470125,1.1683846,1.2203758,3208.101453130094
4077596737711263104,279.3796609908998,-23.74250240152063,0.31169779508121964,0.47578827,-1.990767040614685,0.62928796,-6.379323992905723,0.4307989,,,,,,19.599096,1.5417862,0.99913114,3208.235719920406
4077594744841180672,279.1525941852352,-23.73376252235356,0.309909318019725,0.33988187,-5.160555244725371,0.35954148,-2.691533705212604,0.28508037,,,,,,19.372221,1.4414806,0.9017902,3226.7503487467015
4077598318259402752,279.39052344779066,-23.71125733638784,0.3138823801805456,0.21634586,-0.6958796812007717,0.27724972,-3.079178404787448,0.22022167,,,,,,18.549938,1.4911175,1.0769267,3185.906769997088
4077598730576755584,279.39009401166635,-23.65996412417288,0.31268415399428634,0.19312143,-4.375464772107346,0.24288198,-3.4365130414875953,0.21244508,,,,,,18.402166,1.1798916,0.9598262,3198.1153736951856
4077594740575228032,279.15711700167793,-23.724580880876424,0.31239509914098285,0.23635428,-2.2835783649070445,0.25697282,-4.7485767774974645,0.21527265,,,,,,18.890703,1.3289413,0.9199826,3201.0745455027236
4077594985443990656,279.1089016868114,-23.742497671342907,0.3100180260679007,0.11757307,9.946813744407246,0.1205767,-5.139679942817708,0.089769416,,,,,,17.364103,1.0471458,0.94470745,3225.6188863707503
4077595225878721280,279.0724401352151,-23.727521079547735,0.31352527865327434,0.28306976,1.1021788708711715,0.30328047,-1.6447257364364618,0.24867038,,,,,,19.075834,,0.99099874,3189.535479548664
4077594843621897216,279.194395355716,-23.70692065866751,0.3132154672494408,0.081245616,-3.520910634139643,0.08446097,-2.913446304795065,0.066842616,,,,,,16.52617,1.3215694,1.3998834,3192.690350772533
4077593164377940480,279.00452363316725,-23.801696014551492,0.3144555852890936,0.12092483,1.8707320866284962,0.15084092,0.2781715308585988,0.12861836,,,,,,17.618979,1.3123474,1.1336172,3180.099342425906
4077595225878518144,279.0768064063026,-23.73808580512751,0.3115637725942005,0.26820666,-1.864977285039347,0.336637,-6.238449946263836,0.2833125,,,,,,18.992613,1.3092766,0.9431781,3209.6157768074677
4077599727088926720,279.3383217987916,-23.63459908029807,0.31150442709379406,0.23098241,-0.955228082074005,0.23439464,-3.413469069447038,0.19491316,,,,,,17.927141,1.2967529,0.9247757,3210.2272488695635
4077596222315284736,279.3496822392819,-23.758345871518813,0.31262270630936057,0.33132342,-3.1161056719723534,0.37937832,-6.389772802253552,0.30919325,,,,,,19.40769,1.3237019,1.0133624,3198.7439805809713
4077595088438988800,279.1178055638242,-23.739529023567638,0.31434528128316563,0.23807961,0.5105910160204521,0.28024954,-8.89749766584347,0.24679747,,,,,,18.706495,1.4426289,1.0650178,3181.215241781184
4077595432037313920,279.08047099663645,-23.707732982599733,0.3116913598895673,0.29006556,9.983623942744034,0.30223477,-5.1553773183922,0.2713269,,,,,,19.000105,,1.0213876,3208.301957276908
4077594122098938496,279.1182925345229,-23.768393960689462,0.3099931428424412,0.30313626,10.399564935924827,0.3096445,-6.097828235236658,0.2486451,,,,,,19.135956,1.3005695,1.0215245,3225.877807588361
4077594469970446080,279.17978649898384,-23.740968424241945,0.3116286340617796,0.43755534,-4.579540432031642,0.53481,-3.8833342575640515,0.49141738,,,,,,19.80367,1.3487434,0.92034155,3208.9477368172543
4077591098442049664,279.2320205541635,-23.792429466109407,0.31120440207862843,0.19833344,9.45191596751808,0.19318539,-4.677086760682959,0.18338864,,,,,,18.441183,1.2518196,0.93209684,3213.3221552159844
4077597596697997312,279.27864834809117,-23.699163640867805,0.3120530136888399,0.4960934,8.973694296352601,0.53646004,-6.501583126476355,0.502675,,,,,,19.553417,1.2896957,1.0227673,3204.583696144459
4077597729872876928,279.32058955588667,-23.70717243475338,0.31442043276293397,0.203439,-2.5429101161407686,0.21579036,-2.4501926973872328,0.19645718,,,,,,18.463846,1.706789,0.9154042,3180.4548807868914
4077597077012859392,279.34918321730487,-23.710309172222352,0.31491586838343,0.12470705,3.1683487445474112,0.13775602,0.7641509917123981,0.11560487,,,,,,17.71934,1.4123688,0.99185884,3175.4512884134397
4077597356266947072,279.27976377634604,-23.726627055863872,0.3123766953990492,0.029862294,9.733292672381348,0.028443342,-5.518373271591308,0.022277776,,,,,,14.5902605,0.61449146,0.912463,3201.2631375158717
4077596875150529152,279.3446455983102,-23.73823239809585,0.31385118555732827,0.2716571,-1.2240505247882179,0.29914314,-7.036414351590764,0.26422605,,,,,,18.993345,1.3350677,0.9915969,3186.2234269538526
4077597424986240640,279.24214754820173,-23.73720887718076,0.3143302108368561,0.086522244,10.151368524565662,0.07856183,-5.415049270193606,0.06516484,,,,,,16.95275,1.4487724,0.9583823,3181.367763975512
4077594122098933888,279.11735516254714,-23.77050695542697,0.3125345354165704,0.1379658,9.825934031537056,0.14237638,-6.028894957512269,0.11359129,,,,,,17.851423,1.1449604,1.0231249,3199.6463964122304
4077591412030875008,279.2129863076828,-23.769549402336935,0.31209606359272346,0.16785072,-1.9954842056611257,0.16620554,-6.542715946404897,0.14477603,,,,,,18.104162,1.4432182,1.0465031,3204.14166230873
4077591686823563904,279.06171844378514,-23.872358151403105,0.3126649944389009,0.020849971,9.31658871998707,0.02179241,-5.023995351019843,0.016865704,,,,,,13.42808,1.4975615,0.90902364,3198.311348523584
4077597321907008256,279.30582049823306,-23.72405770672043,0.31255866127742915,0.07325285,4.15905991675874,0.07372849,0.4028096955618221,0.0605568,,,,,,16.754576,1.207613,0.96298236,3199.3994212574175
4077600070615898368,279.43217990261235,-23.602602425950053,0.3124366173470447,0.2900122,-1.683445101190395,0.40660915,-9.314677317727087,0.29511148,,,,,,18.991425,1.1801682,0.9873434,3200.649170033843
4077601135838217856,279.3019539334038,-23.65089938295453,0.3120834549624919,0.28556597,-0.7975564449695689,0.30922905,-2.0373588501875037,0.2804566,,,,,,18.817484,,1.0270971,3204.2711143408296
4077601410637834368,279.2726258375786,-23.625700575442515,0.3107728604913075,0.32407734,-2.9396566861219458,0.36837944,0.24770390242723228,0.26673105,,,,,,19.102064,1.3642025,1.0098599,3217.7841991063137
4077595736975161088,279.1550980103374,-23.674599013413385,0.31039067362391043,0.09214918,2.007282438581655,0.11990563,-0.45540566139466376,0.09802836,,,,,,17.386425,1.4025917,1.0070649,3221.746286138949
4077595947433122816,279.1489845607288,-23.663075039487683,0.31329143900316403,0.37064236,-0.5176117073425486,0.40706906,-0.20377424454326282,0.32658452,,,,,,19.5511,1.2585697,1.0105301,3191.9161378358017
4077596875150558336,279.34049115821574,-23.738296297565036,0.31280026361156366,1.1721438,-6.826952994075405,1.1648786,-5.48264736632174,1.2086655,,,,,,20.30075,,1.0623027,3196.928252086779
4077592026147231104,279.0358005239826,-23.838603331215666,0.31294691230792004,0.10858485,9.960590580092555,0.11924184,-5.369450299616188,0.09600154,,,,,,17.278248,1.1578865,1.1127881,3195.4301533931193
4077599142893482880,279.4169598411835,-23.646660252423946,0.313956154304321,0.18907338,1.2514271401931596,0.23435928,-0.732456486707085,0.1981052,,,,,,18.437944,1.1183109,1.0100756,3185.158138453593
4077600620355449088,279.2596382258337,-23.6905396735893,0.3128038645860991,0.4929493,0.06992839721911953,0.46503583,-6.476360836278284,0.37346962,,,,,,19.52019,1.464611,0.9280024,3196.891449289465
4077600723435543808,279.201117127659,-23.694571203890025,0.31246175380648145,0.16968527,1.8536471846029015,0.20273201,-5.812473411462925,0.18202703,,,,,,18.387323,1.3859158,1.0481724,3200.3916889595876
4077597596784929024,279.2831129183616,-23.710206838555457,0.3120271182779921,0.1460046,-5.652448907653428,0.13942738,-4.8728676291706,0.11554225,,,,,,17.517206,1.3989525,1.094238,3204.849647424161
4077598558777699328,279.3934140053543,-23.6935097175506,0.31339353133503406,0.20143114,-4.194850657530212,0.22817725,-7.568743065431562,0.19074507,,,,,,18.481138,1.2244759,0.8833526,3190.876326451511
4077598623193216896,279.38182386219086,-23.665755387376556,0.3121845379750768,0.102102034,-1.8442353440356942,0.118627615,-1.2520062426388696,0.09094205,,,,,,17.282782,1.46731,0.97291577,3203.233595380162
4077597906022752128,279.32981223551633,-23.688526478922196,0.3125659022153521,0.26048562,0.1264585902889108,0.2896899,-3.4940546501015457,0.259278,,,,,,18.965567,1.4248333,0.95024675,3199.325303599555
4077596011852490752,279.1456476787259,-23.649768472765537,0.3126829683059245,0.10774725,9.57362424863091,0.11993816,-6.345195241544861,0.095618136,,,,,,16.848091,1.3163767,1.7353995,3198.127500892899
4077592614537284096,279.09205168004695,-23.798061485131925,0.31057654539116397,0.15861358,9.845502241968989,0.13953775,-6.306558599681908,0.12131686,,,,,,17.733866,1.0896893,0.9947775,3219.8181570360475
4077600689161403904,279.25490691810796,-23.67586355318243,0.31492697099391936,0.2825306,-4.456164383354026,0.3188804,-3.8181241496555605,0.2656905,,,,,,18.984482,1.3198204,1.0646155,3175.3393392886255
4077599417772035072,279.34730415535677,-23.657048458435906,0.31466674949756834,0.27673304,-2.5114478817727828,0.32249957,-5.702754964527844,0.26087752,,,,,,18.984085,,1.0079106,3177.9652651470496
4077601822948279808,279.1655052645065,-23.654575773516274,0.31502232509791367,0.3476677,10.208518093205136,0.40647793,-5.491616263910756,0.30827704,,,,,,19.248983,1.3106537,1.0567589,3174.378195860198
4077602578874856064,279.2183843309846,-23.579351681051484,0.31264980463978853,0.9802429,-2.8513772499899166,1.3202147,-6.697393230681297,1.2020084,,,,,,20.472284,0.93680954,1.0432281,3198.4667354970024
4077599001150406400,279.4525814423309,-23.642878244877068,0.3137947122338361,0.16359772,-0.983347247439182,0.23086408,-5.802395492256334,0.19955114,,,,,,18.218683,1.3444214,0.97773594,3186.79684842749
4077599005464480512,279.46477257852905,-23.643560429627772,0.314079661890855,0.17862198,-1.0597861680171872,0.2703713,-1.924845016726142,0.21106736,,,,,,17.778606,1.3330555,1.2706363,3183.9056180196326
4077600139335356416,279.4268914171438,-23.59653056542716,0.3124397085777336,0.8404162,2.284876227172049,1.1253768,-7.013775850089653,0.81693417,,,,,,19.092144,1.2526665,2.3572197,3200.6175033004947
4077596531544598784,279.3075025450544,-23.744916233749755,0.31098105492036726,0.10467719,9.876333189398597,0.12886395,-5.5952586582439965,0.119225964,,,,,,17.547394,1.0982227,1.0198185,3215.6299690219694
4077601204479083648,279.2842121367282,-23.652672054239808,0.31394259638114475,0.22592844,-1.8090002960382996,0.26433107,-5.4619864123077715,0.23106055,,,,,,18.604046,1.2653465,1.0424258,3185.2956926747884
4077600448556763904,279.2303550697166,-23.71745003268787,0.3115887067589399,0.37010518,-2.6099942142854746,0.4194414,-4.617976268938211,0.34217668,,,,,,19.516499,,1.027646,3209.3589347371576
4077602372711057664,279.204996815439,-23.619846704248776,0.3121623927576304,0.26501647,-3.207588213165728,0.3375856,-7.085225572906381,0.26319033,,,,,,19.022385,1.4707241,0.966036,3203.460837053557
4077604223869144576,279.2684970308566,-23.53907382201347,0.313567721771001,0.20427698,-2.806535200440556,0.2805184,-2.404849712929639,0.2462102,,,,,,18.591856,1.2757072,1.0974724,3189.1037583591005
4077599761378368640,279.36180779644707,-23.632956986183885,0.31220366009871,0.5881621,3.2112334348791833,0.7470339,-4.50514527969565,0.5795849,,,,,,19.832169,,1.0551773,3203.037400919093
4077600551636244096,279.2385758773774,-23.694245566524803,0.31160606613197395,0.5194951,-2.323651714041786,0.5216058,-8.251657719758544,0.43043888,,,,,,19.762482,1.6258144,1.0023832,3209.1801434201598
4077597321819164160,279.30434569997425,-23.72217592355153,0.3109427908162872,0.45649797,-4.348501930608394,0.48192585,-5.2660846953678995,0.39835522,,,,,,19.499811,1.3780804,1.1187199,3216.0256791122233
4077599555210832256,279.37334202868794,-23.646101478829078,0.313259995567466,0.46939933,-4.862149804392772,0.6051573,-4.365594808447075,0.52527016,,,,,,19.776844,1.3001614,1.0169497,3192.2365260476827
4077602952520420608,279.3085064583972,-23.60890974875539,0.3111235050593991,0.094085924,-0.7617880138857567,0.11207959,-2.383982909895673,0.084928915,,,,,,17.084085,1.3961658,0.993424,3214.1576696658835
4077599860151730560,279.3565185279925,-23.61846099852226,0.31287060096608543,0.10489759,-0.7038805885161501,0.099289194,-1.6744577555918803,0.07379006,,,,,,17.002901,1.4104576,1.0156322,3196.209541299785
4077600448556800256,279.2317601309253,-23.714414444778416,0.31275487563380555,0.10949446,9.780781801006878,0.13005053,-5.671657189642418,0.105825014,,,,,,17.605581,1.1582928,0.96775454,3197.3922004364445
4077601410643358592,279.2692550598481,-23.631111546458335,0.31192304960776324,0.8193879,-3.6559426417258627,1.2780595,-7.6979291875181985,1.1139075,,,,,,20.338966,1.6367359,1.0827496,3205.918899733377
4077599452131730048,279.35290656553013,-23.65649612576646,0.31165409267636396,0.10729673,0.31377623862443976,0.12994647,-4.249523076190233,0.09916066,,,,,,17.395557,1.22435,1.0367038,3208.6856020801442
4077600620363390464,279.26822341230354,-23.68298463648967,0.31420334487703216,0.7887786,-6.5690366550575385,0.8846688,-5.188853637042302,0.7090911,,,,,,19.99,1.2375565,1.169903,3182.652305599623
4077601891752300800,279.15252868470964,-23.637391619454306,0.3127462660180127,0.04951478,4.44100470522296,0.054113176,-1.9012604216163274,0.04193892,,,,,,16.041748,1.4767561,0.9928288,3197.480221690016
4077600826527902592,279.2026944660797,-23.6706774736721,0.3131869585560118,0.4983795,-2.433710482658439,0.6397311,-4.710102802961053,0.537667,,,,,,20.000738,1.2869606,0.94104624,3192.9809740821484
4077601406331665280,279.27195031729696,-23.628130125527132,0.3126190416404775,0.058285873,1.6647743151425485,0.06275672,-2.203546675219439,0.047088966,,,,,,16.209242,1.1834612,0.9537864,3198.7814777771405
4077601823032818176,279.15962759055685,-23.64800922419947,0.31091092090767003,0.26636225,2.7962185943437214,0.2975114,-3.540833134623975,0.26380062,,,,,,18.791058,1.4544601,1.012638,3216.3553376658842
4077600306828426112,279.4005156403839,-23.59179563277467,0.3115451084108292,0.16952407,-1.937047014396525,0.18778065,-6.82924928521771,0.14563353,,,,,,18.12384,1.6195984,0.9093106,3209.8080599016084
4077602303991492736,279.23377517123646,-23.60311218757959,0.31139547501380704,0.1625305,-1.48363831743012,0.1941571,1.2108911761332735,0.17031716,,,,,,18.18356,1.3900661,0.95983154,3211.350453810097
4077602475868171520,279.20598663578795,-23.588807909694175,0.3135832600862842,0.06044442,-4.603501340936552,0.06545569,-3.2925249151364344,0.048885,,,,,,15.966729,1.7268238,1.2246099,3188.94573557544
4077601135759463296,279.2942511972281,-23.658813401487652,0.3123391961487213,0.22280541,-5.110566347855125,0.2236336,-5.137732947344003,0.2021856,,,,,,18.442633,1.2908516,0.93959975,3201.6474791842866
4077603403510436992,279.3750507761191,-23.55660092499032,0.31079350394135286,0.24616224,0.2052293230924182,0.35651731,-1.1988477332903087,0.29417485,,,,,,18.488144,1.2666206,1.1371576,3217.570468231863
4077606732091447936,278.992102191067,-23.668594777745255,0.3134770923226032,0.14840032,1.827783133269784,0.18309669,-5.449587805859188,0.1761947,,,,,,17.884575,1.2918625,1.0078923,3190.0257610239905
4077602166552583552,279.20972983550524,-23.620505509817228,0.3116041588695485,0.36073714,-2.5117714506979905,0.4089609,-3.419563487728722,0.31262463,,,,,,19.454935,1.4671841,1.0187272,3209.199786125592
4077602991185952384,279.27862543750956,-23.600726016256132,0.31306744442276435,0.17381628,-0.8737411970711222,0.21169965,-4.115687791237603,0.18926147,,,,,,18.123804,1.4598446,0.934831,3194.199901059039
4077601204479131136,279.2827435537179,-23.648268898453402,0.3136930375629283,0.32592735,-4.3135305774807735,0.35735726,-9.056740752970475,0.27290565,,,,,,19.157204,1.3687954,1.0548284,3187.8297579346026
4077600517276679552,279.21937285657214,-23.70179914312429,0.3132525482199465,0.29994807,-1.6309741603174062,0.35009605,-8.277809866272156,0.2718901,,,,,,19.162945,1.2390423,1.02718,3192.312419108757
4077603918898981760,279.3088694550609,-23.560890990754146,0.3118105318637826,0.13435413,4.794803788131835,0.17233582,-8.713559324138107,0.13750602,,,,,,17.913494,1.3080769,0.895609,3207.0757649612024
4077602475790427904,279.2094877619582,-23.594423187589964,0.31382362613401293,0.3905046,-0.9758065431298986,0.40508476,1.0803289773715785,0.3301684,,,,,,18.966452,1.1518211,1.4485357,3186.5032353331085
4077603712748004608,279.3631516808668,-23.535025577293926,0.31306539755642354,0.3181792,-2.875727793841235,0.4293915,-3.757096799801154,0.3271727,,,,,,19.06236,1.2905426,0.9515907,3194.2207851947956
4077604090698128768,279.24069248398496,-23.56575116764155,0.3113641281269678,0.35585862,-3.72470144467949,0.44244817,-4.44003753159838,0.3432165,,,,,,19.188658,1.1897926,0.97988117,3211.673759644595
4077604193872943360,279.28755389140457,-23.53639140099709,0.31159779128030085,0.593823,-4.423631107415118,0.8443271,-3.7988702436087936,0.6262089,,,,,,19.922884,,1.0041856,3209.2653670334917
4077603472300472064,279.33300481010656,-23.57721385838545,0.31146745231956696,0.21279718,-1.433892442794127,0.286044,-3.8260851312601662,0.2458028,,,,,,18.613554,1.2781487,1.0459993,3210.6083398209958
4077603609668876032,279.3628450732329,-23.550840988516992,0.3138897411304499,0.3026566,-6.993679050668447,0.41510716,-6.988901806688153,0.31286675,,,,,,19.02347,1.3171387,1.013373,3185.832058093318
4077601822948434944,279.1574357228231,-23.651262215086454,0.3125364411988868,0.24181044,-4.154733982916519,0.27995473,-4.252114170723381,0.26576668,,,,,,18.886314,1.6881142,0.9600384,3199.6268856329507
4077601857307953280,279.17369566253615,-23.651538558116357,0.31215083854976444,0.40859827,-1.1335495322495275,0.5863818,0.8684376931992102,0.36428812,,,,,,19.305437,,1.0751246,3203.5794125876605
4077602132270726144,279.2371275550154,-23.61753512538673,0.31315683193587057,0.29793614,-0.18877806612069722,0.3410948,-2.2452839253092445,0.26601171,,,,,,19.115757,1.242794,1.0496684,3193.288148363896
4077601067040220288,279.26067592511185,-23.664064661113304,0.31495442478666663,0.42565075,0.8706116682973213,0.48042727,-4.085006024437622,0.3731034,,,,,,19.6822,1.3518391,0.99988997,3175.0625528672817
4077605357733897984,278.97030755028817,-23.730856672507144,0.3135806482933556,0.8580616,-3.004657641896874,1.378925,0.46628533254672316,1.1255062,,,,,,19.822855,,0.9623757,3188.9722960981226
4077605877398883456,278.9986933153809,-23.69562054683381,0.31050764589111435,0.19141665,-3.6392379820308856,0.24779971,-6.344404675845605,0.22828047,,,,,,18.560362,1.4878902,1.0341173,3220.532612426136
4077608351300427776,279.0215073771218,-23.640160363316404,0.3130920579751022,0.25631452,-0.8552973865843239,0.28183132,2.012911652076097,0.28640053,,,,,,18.676413,,1.004146,3193.9487908681554
4077604881050211456,278.98536767133663,-23.786706866744204,0.31117208631660204,0.43907115,-1.6158253446270097,0.6364178,-9.108803623006281,0.5688445,,,,,,19.685232,2.6849728,1.0031136,3213.6558643070252
4077603884617378944,279.29076509421617,-23.571031690494326,0.31397170885152986,0.4425311,-4.0762778504230495,0.55870336,-9.787408138732204,0.4635923,,,,,,19.650782,,0.9832428,3185.000341775626
4077601857392555520,279.1707236390971,-23.641342237394966,0.31433385826468213,0.03781521,-1.6562893155643599,0.04062793,-1.9028591526641159,0.03080838,,,,,,15.361198,1.7068567,1.0913073,3181.3308484190034
4077597596784934656,279.27717108986064,-23.70058669863225,0.31010842884858425,0.16810133,-2.54517023201522,0.15979521,-5.638649910328777,0.13810271,,,,,,17.894167,1.7332153,0.97929597,3224.678554249382
4077597699784690432,279.3217158707638,-23.716700861804394,0.3126304130197567,0.5098429,-1.86606077059104,0.63177353,-7.609990651682576,0.5416494,,,,,,19.756895,1.4967422,1.08365,3198.6651277487995
4077606014921774464,278.91782150278016,-23.743929653625933,0.31378021153178415,0.10032894,0.6226050677958529,0.13131846,-6.41500421349089,0.11266033,,,,,,17.44478,1.6317158,0.97546136,3186.944119638041
4077605185903645440,278.94036984290426,-23.76594744379496,0.3123541098045918,0.20608146,-0.22953484380361625,0.2836607,-0.8362379328915088,0.2561844,,,,,,18.382376,1.7495918,1.1108216,3201.4946133591725
4077605362086676480,278.9716546853286,-23.734567988746086,0.31302972427367476,0.15153508,-1.313850588753668,0.16947636,-5.090694181078348,0.13268155,,,,,,17.83991,1.3794975,1.0190061,3194.584802834004
4077605465081476096,278.99379325093537,-23.744364854784997,0.31288425472022474,0.6861341,6.068049857017061,0.74877965,2.6893547313019046,0.563174,,,,,,19.23976,1.2629375,1.8093776,3196.0700639735974
4077606805112384256,278.9540659274929,-23.688642836247894,0.31052532775704,0.41580227,-2.0166118787780083,0.4269553,-8.021583486640525,0.35403633,,,,,,19.558598,1.5157738,1.0437579,3220.3492295559736
4077609175934580736,279.04031066162554,-23.586368332334654,0.3119263153367937,0.39603785,-1.7819884920676476,0.5319603,-3.8723137285174287,0.5030728,,,,,,19.71878,1.1139755,1.0307575,3205.8853351961598
4077605602520419072,279.012867524285,-23.727602714411443,0.3119016890638695,0.33295,-4.069580682184757,0.39738446,-3.8524141904604,0.3309018,,,,,,19.177782,1.3662739,1.015412,3206.1384566443485
4077604262496792064,279.2743288071176,-23.537708908075558,0.3118436855059213,0.53991413,0.42823024684004174,0.6831167,-5.971953809770338,0.5848143,,,,,,19.944351,,0.97511345,3206.7348048995914
4077604773593463040,279.3063459595855,-23.495610132317804,0.31262833729946987,0.12509978,-1.4316126658857247,0.17699198,-3.6084210587489167,0.12949331,,,,,,17.497427,1.170826,0.9591561,3198.686365535987
4077604846690514432,278.9566646087255,-23.794821841308703,0.31149781511033187,0.311162,-3.5562416873435083,0.37294564,-5.982183062727179,0.3143915,,,,,,19.309072,,0.91280746,3210.295390501542
4077605220286539648,278.94158175960416,-23.75798188104797,0.31012095067433665,0.122848205,-1.7049861955365495,0.16147268,-1.9481821703768725,0.14113156,,,,,,17.887753,1.255703,0.9877256,3224.5483506534106
4077606702116559232,278.9693988246875,-23.685155855742053,0.3139546448632904,0.1623051,-7.854513700391648,0.19735135,-4.193508578362771,0.18230924,,,,,,18.22693,1.2931767,1.0567931,3185.173452157218
4077607281846648576,279.06856711884234,-23.674910813892254,0.3136755483602123,0.065765,10.035877716553168,0.07147937,-5.511853933801836,0.05762798,,,,,,16.639057,1.3208942,1.000878,3188.0074976441597
4077607801555289472,279.10267457528386,-23.63832789491739,0.31022053971858865,0.95445853,0.6992485291349702,1.4034395,-4.700648378655801,1.3277061,,,,,,20.299332,,1.0517002,3223.5131848688457
4077605018489186688,278.9996650599591,-23.762088861780526,0.3141013212995707,0.10070729,-4.01265272047756,0.119536966,-6.184540851072624,0.10145252,,,,,,17.364101,1.2879505,1.0428042,3183.686066211294
4077605533807330304,279.035405380582,-23.734558091677815,0.3111711430749631,0.5428765,-2.63897412483717,0.6202393,-5.865649464776165,0.48805228,,,,,,19.852322,1.0747929,1.0611582,3213.6656057438263
4077605941841001088,278.9174665130509,-23.76042450492417,0.31122090794646734,0.21516158,-4.705459199476593,0.29311132,-4.859657885878262,0.26913822,,,,,,18.858088,1.4845657,1.020137,3213.151733918881
