source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6045466296508864384,245.9045926630253,-26.505658311476633,0.4523827594305746,0.0987325,-13.557835700034085,0.15154608,-19.665376745464407,0.091987334,,,,,,17.166357,1.225975,1.0068102,2210.517485809417
6045466571389421696,245.89072965246612,-26.486888098765853,0.45453504028857206,0.12249437,-11.720993252444629,0.15910257,-18.876809382755944,0.12050847,,,,,,17.291313,1.2705555,1.3613405,2200.050406158185
6045467842689224960,245.60133367286173,-26.661885383108253,0.4541753951480462,0.70749474,-3.950456869543949,1.0541555,-2.5396033882677216,0.6992833,,,,,,20.459099,1.9619617,1.0003883,2201.792546850833
6045474474126867712,245.52223696168204,-26.561559021364136,0.45201454373912875,0.3521949,-7.258047545675509,0.49656373,1.4719714543599447,0.34110877,,,,,,19.55493,1.8893623,1.0459522,2212.3181960647935
6045472064638568064,245.49485874500326,-26.614794137330403,0.45298293366346865,0.16783258,-5.238548025342869,0.26924798,-14.995232909569554,0.1812708,,,,,,18.342693,1.4402351,1.0225552,2207.588687530826
6045473615133399040,245.58751491802192,-26.553837064821433,0.45726981437632525,0.34650004,-6.4675087602032395,0.51619536,-3.1124416739405634,0.32924017,,,,,,19.56766,1.4951668,0.99935234,2186.892658471038
6045471033846497536,245.6536943041778,-26.549918531030453,0.4522649211717022,0.19554387,-7.895677869412546,0.28531304,-2.0252879397244854,0.20466721,,,,,,18.565704,1.3698597,1.0887825,2211.093439237465
6045475195681383296,245.59466080311617,-26.48288943245972,0.45228530727111416,0.09840056,-12.910786761158697,0.14442442,-18.80290221969633,0.101252735,,,,,,17.460796,1.3300762,1.0599842,2210.9937774312184
6045470694555615616,245.6347486481555,-26.589725518736135,0.45654598292819115,0.11114397,-3.5618726481954477,0.15589334,-1.6431300107600986,0.1112873,,,,,,17.776354,1.5287724,0.994025,2190.3598704038695
6045475058234228096,245.57290428127118,-26.50660977995072,0.4538196441264983,0.731687,-14.444245502177985,1.2008258,-19.457434762873657,0.755495,,,,,,20.278591,1.9649372,0.9844722,2203.518540773565
6045475023882689280,245.56239257766586,-26.513039799727917,0.45303091075028995,0.08253457,-2.3112912004962083,0.11512759,1.066422813654374,0.07987469,,,,,,17.29593,1.2889214,1.008573,2207.3548984634267
6045476222163998336,245.78110090229796,-26.54189885471689,0.4503943712194009,0.46856818,-12.681122313171302,0.6047511,-19.057824425320874,0.41600528,,,,,,19.8512,1.898304,1.0425978,2220.2764152948735
6045473851345049472,245.55717287553986,-26.547211888132864,0.4578699637036619,0.1506344,-11.556433761610018,0.21515669,-18.569097924152047,0.1466367,,,,,,18.313992,1.4937134,0.99549234,2184.0262067227677
6045474714645095936,245.54755050579396,-26.51396171369601,0.4574166796480876,0.15756044,-12.554828566967338,0.23558712,-19.302951505409958,0.15727799,,,,,,18.328836,1.4729614,0.993769,2186.19050090029
6045475676717840256,245.73930651393567,-26.583001026118364,0.453960767709041,0.059503485,-12.823144696547255,0.08153779,-18.32283869768246,0.061460126,,,,,,16.590826,1.2755127,1.0058794,2202.83352908799
6045476226473679744,245.7816644124486,-26.53995474863416,0.4505882788796578,0.09216788,-5.6615550869295035,0.12021964,-0.2395918748882426,0.0866961,,,,,,17.46217,1.4775505,0.94648707,2219.320934149461
6045470969433532160,245.6276962524056,-26.56608585427471,0.4581246022777536,0.13111861,-12.919737318188513,0.19042894,-18.986700930294276,0.13246727,,,,,,17.979795,1.4517384,1.0339686,2182.8122633626126
6045473924371039232,245.61535007708858,-26.55307236798415,0.4521692818265295,0.11486254,-7.651571140880001,0.16909698,-3.8335761409026414,0.120419964,,,,,,17.819159,1.301609,0.9734998,2211.5611126003923
6045475745437312896,245.76732987200396,-26.57038330055523,0.4506412061135975,0.27516153,-12.555405793246656,0.3826663,-0.5142262065844216,0.27578437,,,,,,19.108072,,1.0766231,2219.060277741047
6045476260833396608,245.80474044714128,-26.537147617477004,0.4581561160547988,0.1016875,-11.913118109676315,0.12150824,-18.855345252845762,0.0859797,,,,,,17.428604,1.3202744,0.9934319,2182.6621209622635
6045476535703613440,245.78107999058807,-26.518392660660037,0.45564857029025085,0.52818537,-5.678207931130149,0.7636736,-5.638617293781377,0.50232756,,,,,,20.006653,1.4769402,0.9714848,2194.673845597703
6045470346651638528,245.57858661690707,-26.620542694576528,0.4559877824871673,0.41480315,-3.4258743104027936,0.53596485,-2.3789521941802887,0.3575026,,,,,,19.64991,1.2660713,1.0148304,2193.0412138359047
6045471278671233664,245.47851539123496,-26.672475152152558,0.4514452434774985,0.31966254,-5.254647032874907,0.5117695,-5.181703104461808,0.3905862,,,,,,19.12687,1.9703178,1.0674328,2215.1080655916653
6048484211097108480,245.54286999406486,-26.38457210127447,0.45681953944385023,0.18733206,-6.08661585277277,0.22575217,2.171619970467723,0.1711647,,,,,,18.398317,1.5253162,1.0244864,2189.0482206987876
6045476703198490112,245.70087525269602,-26.547898957031276,0.45875820311364074,0.33467582,-12.73710441033584,0.46118334,-18.376037959225194,0.3346049,,,,,,19.449772,1.7723675,0.9453582,2179.7975343283097
6045476462680411520,245.75470323311683,-26.523192659001605,0.4568070846388456,0.17003815,-2.234557034936954,0.23719136,-6.431905642930072,0.17326476,,,,,,18.385529,1.699667,1.0470215,2189.107904906085
6045476020315285120,245.74985580622456,-26.54780417692989,0.45545049511556623,0.061957978,-13.379190833680163,0.08971683,-18.71249738975634,0.069447964,,,,,,16.700735,1.3125944,1.0180495,2195.6283080694852
6045476673150390144,245.6971872252062,-26.550838336273806,0.4567409237719195,0.10711181,-12.878589562598549,0.14431874,-18.55536686008036,0.10362991,,,,,,17.727463,1.3974972,0.98566467,2189.4250065040487
6045477188546557312,245.69875684395885,-26.49418570324397,0.4564385368702529,0.08067558,-12.783981459579856,0.11225296,-18.554254254732214,0.08198708,,,,,,17.224474,1.3625107,0.9820358,2190.875483163377
6045477669582887168,245.7580246625897,-26.463099825081752,0.45882678019214246,0.12035528,-12.831560759052149,0.15914863,-18.97460620681034,0.11307621,,,,,,17.766941,1.4045105,1.1004603,2179.4717378554733
6045477772661886720,245.8306265436889,-26.519642904145165,0.45534411942064656,0.05385579,-12.479058290628764,0.07531159,-19.265665920032873,0.051665008,,,,,,16.412088,1.251936,1.0194892,2196.141242083772
6045477978820371072,245.8439226421739,-26.489599895931057,0.4573396006609425,0.14559267,-12.091373492096228,0.18779561,-19.224182141047493,0.13886511,,,,,,18.029953,1.3954983,1.0445678,2186.558956527732
6045476462680411776,245.75392083885174,-26.522220646495477,0.4565776438798154,0.21933207,-12.460103048140379,0.30611458,-18.78604083728171,0.22093844,,,,,,18.790356,1.6195965,1.057454,2190.207981937962
6045477429057106944,245.75198579282113,-26.487232668758338,0.4533212297319872,0.26877666,-13.018206560477726,0.364039,-18.678377320079605,0.25248116,,,,,,19.107141,1.5481281,0.98538166,2205.941249632673
6045476432632142336,245.77799345941517,-26.531128344950467,0.4583756662780959,0.068488635,-12.636316977616218,0.08514871,-19.320410423144182,0.062076736,,,,,,16.835533,1.2780571,0.97449476,2181.6166816178707
6045473816985567872,245.58100645633186,-26.54330979996612,0.4558965620680026,0.66992563,-1.5752702440775177,1.1527491,-2.5112611077824223,0.8398778,,,,,,20.154156,1.4952812,1.0614657,2193.4800198182625
6045477119827062400,245.70344133415654,-26.503732063535175,0.45243634472746075,0.098067716,-12.892007508595334,0.13399106,-18.589789539228416,0.09285195,,,,,,17.407206,1.3520737,1.0367488,2210.2556782930014
6045474091863240064,245.64511468083788,-26.519132976894472,0.45337613215907596,0.26410392,-3.8441506657760374,0.40344238,-2.397046932605079,0.25647247,,,,,,19.074438,1.4218712,1.027238,2205.6741170687174
6045476570071113984,245.8025537743264,-26.50973093985768,0.4514405999293852,0.059770606,-12.412233919183933,0.07733636,-18.805585951180294,0.058755316,,,,,,16.578728,1.2947111,1.0625288,2215.130850340933
6045477394704932864,245.77626200322172,-26.482064579450725,0.4501737836167332,0.076802395,-11.711822702992956,0.097515345,-19.30924293847209,0.070640475,,,,,,17.036285,1.3191147,0.9794928,2221.364362815439
6045477978812565120,245.84500918413517,-26.486011088316253,0.4585739171221893,0.33394173,-11.761668316452369,0.41522697,-19.050663050180997,0.29343125,,,,,,19.284365,1.6728306,1.0125341,2180.6735242936747
6045476123394429568,245.7883801580895,-26.566257634302342,0.4507908370984816,0.0940063,-12.088167672574091,0.1286939,-18.25823576906637,0.095761456,,,,,,17.364283,1.2840691,1.0383528,2218.3237051500582
6045476363904856832,245.79804963378965,-26.51581017816365,0.4501682989359315,0.42281967,-12.410349708346116,0.541251,-19.228042573058122,0.38217446,,,,,,19.64779,1.7981682,1.0690925,2221.3914270811883
6045478253698383488,245.82156306536518,-26.459485396276154,0.45173953340078565,0.05971596,-12.293794889822228,0.07585805,-18.46583660055559,0.056309223,,,,,,16.531195,1.2733727,1.0202471,2213.6650128267493
6045478386826060800,245.86260166946536,-26.455826905726386,0.4581480011344608,0.16210924,-12.770418109253798,0.21016428,-19.621773226855286,0.15626445,,,,,,18.308462,1.4983902,0.976715,2182.700781240585
6045478391137249920,245.8710237407003,-26.466637298426978,0.4532600161637575,0.08564143,-12.70892929888371,0.1119192,-18.611874025123978,0.08125941,,,,,,17.291681,1.3127632,1.027379,2206.2391659067316
6045477463424443264,245.75359867256137,-26.474814824614306,0.45736293636141256,0.07827107,-12.622018497904927,0.10328491,-18.835057459567125,0.07448087,,,,,,17.208551,1.3152294,0.96538883,2186.447393301215
6045477807021624832,245.84667614750398,-26.509879407661984,0.45522745170826345,0.08239599,-13.017710363556482,0.10501637,-19.049244222303813,0.07731647,,,,,,17.04177,1.2295122,1.000437,2196.7040789114335
6045477841373507968,245.82240692138376,-26.509790513423003,0.4589356335927916,1.3274654,-19.138989651774864,1.8308605,-29.071127946519788,1.4661642,,,,,,20.529528,,1.0895766,2178.9547962782262
6045478391137280128,245.8641256567951,-26.460006018709507,0.45486564824205034,0.061583508,-11.61955012056043,0.08095499,-19.273254974445305,0.059491225,,,,,,16.699303,1.2937574,1.002034,2198.4513534156004
6045478356769600640,245.89020563963845,-26.465805591731456,0.4512479271884175,0.08168186,-12.209194396593677,0.09845589,-18.708561208562873,0.07111849,,,,,,17.139458,1.2903976,0.9898202,2216.076661516613
6045479559360930688,245.85391435635378,-26.412762115407343,0.4516839134911951,0.19567959,-12.144118701752532,0.25442213,-19.037897623883644,0.17807865,,,,,,18.705276,1.5571747,1.0209786,2213.937601343187
6045478562928267008,245.89918635074838,-26.43345990382286,0.4530624547673541,0.15273473,-12.103512096335649,0.20260239,-19.349829468942353,0.14249784,,,,,,18.226587,1.4901276,1.0558519,2207.2012136019885
6045478627351432192,245.8601909937153,-26.448122520755767,0.45695392469089724,0.9987828,-1.9664902456537299,1.2989131,1.500517319317836,0.9584864,,,,,,20.347893,1.9480953,0.90843445,2188.4044451012032
6045476393960871168,245.7595218515022,-26.53850992481313,0.45497713146822527,0.44802713,-12.631214599138637,0.6077574,-18.808407156368787,0.4345045,,,,,,19.806137,1.8090515,1.0405197,2197.9126660123975
6045477978813310336,245.8436615480459,-26.491608627518332,0.45612538220229687,0.65687686,-2.5062785179044784,0.94113773,-3.82270490590878,0.6300315,,,,,,20.174297,1.2313023,1.0105227,2192.3796373087794
6045478184978860032,245.83658392564467,-26.47182692125934,0.4561525655503769,0.07599874,-13.182548780570484,0.099067636,-18.66753104862061,0.07149554,,,,,,17.06519,1.2792568,0.99741006,2192.248987558443
6045478322409873408,245.87749383324183,-26.472514916169555,0.45932354389374214,0.09267884,-12.599679817617062,0.12264885,-18.988639653686047,0.08156599,,,,,,17.271614,1.3551235,0.9661415,2177.1146140754663
6045478631647821824,245.86511588434715,-26.443843450935425,0.45499680621172306,0.102078944,-12.266634699808435,0.13047893,-18.984566514360132,0.09345519,,,,,,17.256947,1.35355,1.2946738,2197.8176249761877
6045477875741167488,245.8353862011991,-26.49110667316375,0.4509855096853481,0.047996234,-12.412667071718914,0.062043738,-18.612017294641056,0.0457863,,,,,,16.249605,1.2683363,0.99880284,2217.3661426454664
6045478597295749760,245.84306798962828,-26.45534678813104,0.45717203357748715,0.12212768,-12.90493700328189,0.16057497,-19.89370136978708,0.11300657,,,,,,17.889612,1.3360634,1.0077052,2187.3603951115433
6045479043972400384,245.82273234133243,-26.43686584391907,0.45703869958418303,0.060665216,-13.344437502685405,0.08620092,-19.206045296929297,0.06599908,,,,,,16.680586,1.2699308,0.9996844,2187.998523778855
6045480968110397952,245.7127634863854,-26.425373650783953,0.45854433114425563,0.49948993,3.5091172895953604,0.7396758,-0.48273706526796023,0.4806608,,,,,,19.962934,1.280571,0.9713736,2180.814224667419
6045478769094649344,245.8795050513639,-26.420860514366005,0.4592099703074056,0.17996818,-12.620131631158332,0.23921192,-18.972326505617424,0.17420402,,,,,,18.05048,1.371378,1.5409024,2177.653066484112
6045479108381740160,245.81516602600476,-26.435593938891824,0.45396125954331973,0.14618224,-12.789855939129923,0.19374157,-18.276971069982654,0.1359281,,,,,,18.183231,1.4876919,1.033465,2202.83114247676
6045477978812533760,245.8411840834664,-26.491549941690767,0.45255975766155637,0.1862459,-12.639434268679537,0.25225636,-19.001079394307776,0.18109915,,,,,,18.578293,1.5145226,1.0119034,2209.652942115642
6045479039661131392,245.81735662774292,-26.44805432979272,0.4563934139595432,0.13018231,-12.342814595049926,0.17196882,-19.87169345948744,0.1213713,,,,,,18.042427,1.4050884,0.96646154,2191.092091632691
6045479043972403968,245.81409630775406,-26.439965954868935,0.45628118779385896,0.100529976,-12.715008120227658,0.13211432,-18.799614767044062,0.09521341,,,,,,17.612993,1.3208046,1.0243897,2191.6310090167144
6045478769086829312,245.8848286680598,-26.422426697924095,0.4499064354550041,1.1144378,-13.157849123942665,2.3580334,-20.995533798290452,1.3477532,,,,,,20.459965,,1.0274037,2222.6843654473837
6045483819968761216,245.74162702047772,-26.352448472303013,0.4513819482371978,0.48938057,-4.6767247693949034,0.5922802,-6.961320106384089,0.4344187,,,,,,19.913345,1.3251381,0.97393084,2215.4186801340747
6045477772654949632,245.8300839418826,-26.50886932322097,0.4521818128477902,0.6904911,-10.811597488612506,0.9429676,-17.742214587939067,0.6367188,,,,,,20.059864,1.786005,1.0196444,2211.499825041862
6045478047539900160,245.81254110444772,-26.49026814075806,0.45337926665505157,0.07775648,-12.239633436378469,0.09985072,-19.055939759874732,0.07332928,,,,,,17.144123,1.2713604,0.9938938,2205.6588678565195
6045479731167221632,245.81356323567337,-26.400714142749653,0.45032698137835925,0.1472522,-12.17332242170514,0.19264108,-18.68937760740016,0.13272785,,,,,,18.13473,1.4576702,0.990173,2220.608671812654
6045479834246429568,245.82816511557257,-26.398007850983802,0.4553546209608014,0.08864967,-12.357633724432201,0.1259099,-18.66811496868428,0.08413271,,,,,,17.271317,1.3352013,0.9968154,2196.090593941911
6045482617385291136,245.74768719647568,-26.3838348006701,0.4540935048511587,0.048463218,-11.898090043085633,0.06470402,-18.938007190093835,0.04539153,,,,,,16.104647,1.3162212,0.95465124,2202.1896136298556
6045484232295023488,245.73315973262913,-26.30693002198267,0.4556907773619778,0.08087163,-11.726633798664507,0.09209389,-18.07309301664067,0.06940106,,,,,,16.824034,1.2662754,0.93616045,2194.470570128854
6045479662447849344,245.85812871820505,-26.39464877076409,0.4585535976647205,0.08367727,-12.845062681358943,0.11501989,-19.319926468279974,0.08132502,,,,,,17.282345,1.3024311,0.99780303,2180.7701544436854
6045480452721835904,245.64938213835634,-26.468071984126983,0.45803613559399375,0.038461275,-12.587941499276322,0.058045894,-19.25515850921775,0.042334724,,,,,,15.6741085,1.5776796,1.0198222,2183.233859274384
6045480521441195776,245.70069648504173,-26.477552206482493,0.45049594829432105,0.3929681,-4.8199610586430754,0.53001136,-5.785727398680813,0.35079917,,,,,,19.507072,1.3927574,1.0639473,2219.7757910725386
6045481002470175488,245.680132170931,-26.422795959871788,0.45605963485973317,0.37990874,-12.156233154384108,0.53524226,-18.64568108664508,0.3577834,,,,,,19.548605,1.9872246,0.9833533,2192.6956993410795
6045482823545740416,245.78505549201628,-26.36598826946643,0.4532473380082523,0.57417476,-8.832185515518306,0.8148408,-11.619452811587443,0.539979,,,,,,20.046207,2.3824062,1.0814698,2206.3008784439744
6045485297445114240,246.12181594965838,-26.51746805722942,0.45035441574108376,0.06209725,-12.021885751896416,0.07359464,-19.46511430601543,0.051037766,,,,,,16.446642,1.1435099,1.0749687,2220.473398388785
6045485705450031616,246.06618239394874,-26.515900739301824,0.45563465199690795,0.13327356,-16.5747789475718,0.17096096,-29.652531918457882,0.11406755,,,,,,17.898666,1.2510338,1.0375745,2194.7408864038425
6045483918744456832,245.73637216341058,-26.328760661708056,0.45532794968239476,0.389664,-0.5949490364925292,0.45847797,-7.134231353155707,0.32801688,,,,,,19.340826,1.4506931,1.0198497,2196.2192320887193
6045482273787969152,245.73992200264766,-26.41673221072421,0.4547965412011947,0.07619764,-11.90291201253843,0.104878485,-18.942583154030793,0.07458134,,,,,,17.107748,1.2818756,1.0109,2198.785411513532
6045482617385292928,245.75729311385405,-26.37525563298408,0.4580471405560051,0.43771005,-13.290097174458722,0.593111,-18.112860106453013,0.42800245,,,,,,19.67053,2.0101242,1.097475,2183.1814052722607
6045478627344317568,245.86520060805807,-26.438092311316243,0.4513641529074387,0.16285743,-12.020123498718096,0.20786369,-18.51379695107353,0.14193442,,,,,,18.29831,1.4718895,1.02245,2215.5060244783554
6045479593730307584,245.8700616987697,-26.403959971616477,0.4552051123904142,0.26006818,-11.554241668835807,0.36372086,-18.799389214517458,0.2521158,,,,,,19.025894,1.6289024,1.0631618,2196.8118827767767
6045479692497303424,245.8069792197184,-26.407749334556698,0.4524704155076668,0.535948,-12.791154051459412,0.760373,-19.14308128582714,0.47631514,,,,,,19.945978,1.9421997,1.0428438,2210.0892472229616
6045483476378815744,245.702017490809,-26.36326335141243,0.457706445988353,0.20896535,-13.408475531530087,0.24683586,-18.691483994347,0.18234913,,,,,,18.511799,1.5222473,1.0244665,2184.8064600458924
6045483854335892096,245.75593497003564,-26.342320360975446,0.4563932211859761,0.10271421,-12.09724883308548,0.12454034,-18.61531084292546,0.09135043,,,,,,17.554623,1.3257751,1.0013986,2191.0930171167224
6045481380427466624,245.5927869233906,-26.443448238037355,0.45097309742038905,0.8593685,-10.31061974473224,1.122492,-18.326327903752066,0.95921415,,,,,,20.38698,1.9000854,0.9972373,2217.427171864795
6045484335372253696,245.7443190847804,-26.281679042717,0.45862311502077346,0.20330192,1.186577896677111,0.23754539,1.7161116800598735,0.16647404,,,,,,18.426655,1.3865852,0.99775064,2180.43959680206
6045485778481482752,246.03866216289572,-26.52855266995115,0.4522735389556776,0.09227371,-12.43855353346389,0.11947645,-18.259672438436063,0.07328086,,,,,,17.07204,1.2377777,1.0415288,2211.051308261479
6045486461364501632,246.10514354496792,-26.46224370018306,0.45329070597376303,0.28659573,-4.887499316366007,0.37409863,-1.8053094540794423,0.25831908,,,,,,19.101662,1.3742943,0.98650366,2206.089793638701
6045488802133238144,246.02288277053034,-26.50404859997191,0.4563074567422545,0.7482977,-12.741697519641416,1.0875312,-19.567454949722173,0.77494335,,,,,,20.203173,1.8022003,1.0948865,2191.5048400465885
6045485808529205248,246.0223759522729,-26.526638705022158,0.45863747211927575,0.3169054,-2.3533793377073158,0.4246356,-4.771648013058132,0.29337317,,,,,,19.315563,1.3368626,1.0042683,2180.371340743686
6045485808537476608,246.02025540829263,-26.53347709695812,0.455563963762394,0.20205423,-13.021450341438399,0.26506865,-18.657125836771492,0.1808771,,,,,,18.609034,1.5411091,1.0166523,2195.081436514949
6045488110632193408,246.15007348901526,-26.41601739003195,0.45559021963923074,0.35409927,-1.8457182104824428,0.49135098,-5.4786828472189475,0.32917884,,,,,,19.415209,2.128172,1.0374361,2194.954932948017
6045489454973541760,246.07380394114332,-26.450735125151876,0.45190677827090786,0.061414693,-12.390714333037273,0.07933644,-19.280514159955118,0.053214673,,,,,,16.582905,1.1728096,1.0664012,2212.8457639564826
6045489244503326720,245.9931106275324,-26.469080127348995,0.4559192948952435,0.1486616,-12.770607826947135,0.19319318,-19.210128296414638,0.13793822,,,,,,18.016329,1.3596458,1.0447348,2193.370649579044
6045488011859966976,246.10132622838648,-26.4394337632312,0.4563702906779711,1.1953297,2.987948876568772,1.3034836,-3.5847573762379463,0.95744985,,,,,,20.516605,1.9839859,1.0418056,2191.203109462773
6045488522950399232,246.17038164405463,-26.40133294723943,0.4551312050870875,0.71473956,-9.319676073735522,1.1036073,-6.695068465265539,0.718717,,,,,,20.294453,1.0391884,0.9775489,2197.1686160448044
6045486671827758336,246.17778421811903,-26.50129535709036,0.45655593051441756,0.30923998,-5.217030644409894,0.3762918,-7.332199223221597,0.27391058,,,,,,19.187912,1.4001389,1.0154563,2190.3121461444275
6045485572323044736,246.04889509312582,-26.533027167860933,0.4553420110965257,0.10920481,-12.732245138383291,0.12470012,-19.394187266371773,0.08553518,,,,,,17.451666,1.278513,0.98780173,2196.1514106547374
6045486358285187584,246.0589781377074,-26.482869570027614,0.4531239826075832,0.2208475,-0.9559695811128762,0.2953792,-5.344567294945238,0.20233266,,,,,,18.64038,1.431181,1.0296746,2206.901506835548
6045490107808654848,245.98859200031015,-26.433957568764857,0.4531869667678123,0.13126744,-12.391024721526446,0.1731572,-19.515133645119196,0.1202138,,,,,,17.97503,1.3585243,1.0153968,2206.5947905168778
6045488286742403200,246.17349847871657,-26.421090025309727,0.45618988154512213,0.023331493,-0.13302873143717076,0.029102072,-3.3321923686597983,0.019624675,-128.49358,4.7159185,31,,,14.334227,1.3400517,1.087254,2192.069663213451
6045485842888996224,246.0242269786171,-26.513252527344395,0.45728783750000246,0.12604119,-12.649084809276161,0.20396799,-19.211641701409512,0.12455876,,,,,,17.788822,1.3080807,0.9268352,2186.8064662883025
6045489008297528448,246.03506633605537,-26.476027113164204,0.45598671719073675,0.84194094,-4.27535984914378,1.22468,-5.239839768747602,0.971937,,,,,,20.306438,1.202877,1.0046892,2193.046337316237
6045492684783378816,246.08428681343622,-26.335951874278322,0.4578910735517748,0.54140973,-13.148520826715966,0.7467748,-0.4871083747360298,0.5088356,,,,,,20.064102,1.1477776,0.9740179,2183.925518012807
6045489729851491456,246.05210725943476,-26.4276214686967,0.4522812673392017,0.09605486,-12.81208279972628,0.12639688,-18.93617279731866,0.091802195,,,,,,17.46155,1.2322655,0.98089266,2211.013526788454
6045486706194365312,246.20566772885417,-26.503788878696298,0.45692598092491776,0.052243885,-3.0926444212212716,0.06087641,3.4320102517077293,0.041894626,,,,,,16.265661,1.1785593,1.0011469,2188.5382791667525
6045488767771997184,245.99869735797174,-26.51797950696342,0.4578308834886012,0.31020936,-14.132155022025426,0.60180914,-18.609990174125173,0.35130155,,,,,,18.96019,1.5005436,0.9457265,2184.212634106623
6045486706194369792,246.20126019125257,-26.498050926250595,0.4537981904396155,0.1868342,-13.038684144450599,0.21719371,-18.593794739755452,0.15311973,,,,,,18.498272,1.4753036,1.0209337,2203.6227139452744
6045488935265550336,246.04175853468618,-26.486794146259083,0.45075538478310284,0.12190918,-11.947022021945276,0.16170345,-19.833961833947946,0.1099214,,,,,,17.881538,1.2933807,1.0120325,2218.4981782994914
6045488905218709120,246.0316154681699,-26.49236601323571,0.458967234905357,0.19597895,-13.34563465151929,0.27020368,-19.999554422838685,0.18655372,,,,,,18.566664,1.4627895,0.9873157,2178.8047685064244
6045489145731213312,245.97557524461152,-26.476446662933782,0.4525648790336878,0.9255633,-10.682699823631719,1.4036896,-18.297696993048696,0.9479983,,,,,,20.328371,1.6405716,0.9389727,2209.6279369605313
6045489347588173824,246.05645528720828,-26.462136181166315,0.4531708596332455,0.21210545,-12.316685054176869,0.2856083,-20.0224762860359,0.192083,,,,,,18.674236,1.5093212,1.0212959,2206.6732199182165
6045490142168399232,245.94559992284965,-26.454383993864198,0.4565936324504859,0.092105314,-11.688926512409786,0.11589865,-19.33584431276002,0.08060946,,,,,,17.49616,1.2710419,0.9719374,2190.1312872742315
6045486152126718336,246.11808670816924,-26.49157410924208,0.4574049516042447,0.31149235,-12.552183577938518,0.35710016,-19.410973162848716,0.2577225,,,,,,19.171173,1.7367249,0.9737846,2186.246555689276
6045487118504364672,246.22532350419138,-26.468759239837194,0.4514206295307786,0.47439048,-12.579783802338842,0.5783354,-20.321607159429753,0.42137468,,,,,,19.877068,1.8940544,1.0171402,2215.228845521377
6045489008296942848,246.03532938267233,-26.47479141579402,0.4584244859273027,0.069098584,-12.754424375049615,0.09027134,-18.480012729228672,0.0616818,,,,,,16.796585,1.1542435,1.0516692,2181.384351617249
6045489141424029056,245.98749884072257,-26.478172528740817,0.45302207520311294,0.120911546,-13.05750937655441,0.16143711,-19.225887426430187,0.11698625,,,,,,17.933908,1.3840847,0.99896777,2207.3979497613864
6045490485765778688,245.9968971994312,-26.426565233538177,0.4585951104548095,0.06683656,-7.2546181635505995,0.083715804,-8.820869225304605,0.059184253,,,,,,16.661747,1.2992868,1.1233352,2180.5727475119716
6045490034777451648,245.99251985383032,-26.43641445276202,0.4505929640810573,0.12296641,-12.327973987489575,0.14899445,-18.435644491249313,0.09934433,,,,,,17.665005,1.2799435,1.000901,2219.297857966796
6045493715581460480,246.31196632464355,-26.39635669431074,0.4559854287318234,0.06651328,-12.976343868891648,0.07949533,-19.150292816450143,0.05487727,,,,,,16.667189,1.1041622,1.023946,2193.0525341153507
6045494673342454656,246.23044677529504,-26.355379002583472,0.4525833306915453,0.17345986,2.4747137094192815,0.2295876,-6.76300557918989,0.1527352,,,,,,18.389757,1.5415535,0.97606367,2209.5378512328425
6045492409911182976,246.01755073938858,-26.367549692275162,0.45425387867264594,0.28074375,-3.5627747393844076,0.3463372,-1.885878022991124,0.23652446,,,,,,19.109838,1.4873676,1.0220315,2201.412133061039
6045490073448918528,245.9679951328071,-26.44517610813481,0.4565499603337527,0.14051679,-11.519318480197246,0.17873323,-18.994282081138184,0.12252931,,,,,,18.132517,1.373991,1.0419734,2190.340788265468
6045490279602030080,245.96030232178413,-26.435406877704754,0.4554906037186222,0.8841393,-12.095839152308198,1.2876918,-18.308196910916674,0.93593985,,,,,,20.395187,1.656107,1.0702895,2195.434970196985
6045490176528149120,245.9503371851218,-26.440928187305555,0.4521174476610727,0.079058684,-13.318936104844674,0.09519041,-18.832998730097,0.06509147,,,,,,17.07708,1.2647018,0.9847323,2211.814662701636
6045490210887910400,245.9293294422427,-26.436341979026572,0.45449786379528706,0.052642133,-11.785063300931984,0.06599192,-19.49433061884455,0.045901626,,,,,,16.443485,1.2185183,1.0186244,2200.2303633497727
6045491172953848320,246.1079950204645,-26.400108157385077,0.45691879700785504,0.39678726,-13.17082578043662,0.54281765,-18.34653102496325,0.3793286,,,,,,19.69664,,0.95505005,2188.57268851386
6045490172216387712,245.95181627281647,-26.441982600296722,0.4571294366147556,0.11619795,-12.721930892733415,0.14915252,-19.357673144777454,0.102552645,,,,,,17.90214,1.328413,0.9826642,2187.5642212092916
6045488389816413568,246.21534551823592,-26.39479898520864,0.4509755572302027,1.0637313,-0.3794281976458175,1.1736459,-2.8233234848846296,0.8118844,,,,,,20.534996,2.1807728,1.0351342,2217.4150770870824
6045488488589330688,246.15138736554402,-26.4129020816912,0.452454067182038,0.2353324,0.6695253700484591,0.32529986,-11.569513322417777,0.21976928,,,,,,18.888084,2.0578556,1.0226294,2210.169103414569
6045489862978579072,245.95323328491872,-26.47123654110872,0.4517436423850389,0.25240815,-12.887362899169934,0.33595228,-19.867229515865166,0.23566,,,,,,19.047403,,1.0173527,2213.644877701811
